Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
71.11,-0.0133968,1.019096e-05,-0.02204508,-0.0001030823,-1.390815,-0.0004870568,7.312374954561751,7.36959909722777,7.369379170742933,-0.006163240000000003,0.005883026000000001,-0.0056751393026199535
71.12,-0.01356648,1.019524e-05,-0.02203821,-7.92536e-05,-1.390038,-0.0004893032,7.31279058040172,7.369698838954191,7.369468560762579,-0.0061718900000000045,0.005885122000000001,-0.005671473548977873
71.13,-0.01373673,1.020315e-05,-0.02202694,-5.55866e-05,-1.389214,-0.0004913851,7.312539223749141,7.369543679027951,7.369299944686224,-0.006180539999999995,0.005887217999999999,-0.005667807795335799
71.14,-0.01390734,1.021485e-05,-0.0220113,-3.210611e-05,-1.388343,-0.000493314,7.3120063554711034,7.36852938836288,7.368279030269907,-0.006189189999999997,0.005889313999999999,-0.00566414204169372
71.15,-0.0140781,1.02303e-05,-0.02199132,-8.743968e-06,-1.387429,-0.0004951091,7.311754532737898,7.3698522322683875,7.369600351357818,-0.00619784,0.00589141,-0.005660476288051641
71.16,-0.01424882,1.024964e-05,-0.0219671,1.453688e-05,-1.386474,-0.0004967723,7.314676202348678,7.372724705442168,7.37247262678763,-0.006168630000000025,0.005853746000000032,-0.005623112974643281
71.17,-0.0144193,1.027338e-05,-0.02193838,3.766557e-05,-1.385478,-0.0004983392,7.311847249853621,7.369753545964287,7.369499527256906,-0.006139420000000008,0.005816082000000011,-0.0055857496612348664
71.18,-0.01458934,1.030168e-05,-0.02190518,6.06209e-05,-1.384443,-0.0004998063,7.311961442229524,7.3693682580125754,7.3691198064900085,-0.006110209999999991,0.005778417999999988,-0.005548386347826452
71.19,-0.01475868,1.033484e-05,-0.02186805,8.336536e-05,-1.38337,-0.0005011949,7.310452686270249,7.36957624463424,7.369341096467917,-0.006081000000000016,0.005740754000000021,-0.005511023034418091
71.2,-0.01492715,1.037233e-05,-0.02182677,0.0001059461,-1.382263,-0.0005025667,7.314507187052236,7.373622739251321,7.373394235525299,-0.00605179,0.005703089999999999,-0.005473659721009677
71.21,-0.01509455,1.04143e-05,-0.02178137,0.000128316,-1.381123,-0.0005038961,7.3106680260165335,7.369675594124509,7.369443860319578,-0.005986308000000056,0.005631096000000061,-0.0054041484324716445
71.22,-0.01526068,1.046083e-05,-0.0217319,0.0001504605,-1.379953,-0.0005051937,7.309683743568618,7.36918626726785,7.368956134912253,-0.005920826000000018,0.005559102000000021,-0.005334637143933514
71.23,-0.01542533,1.051169e-05,-0.02167843,0.0001723968,-1.378754,-0.000506489,7.307763212231598,7.369094813058185,7.368872934814547,-0.005855343999999981,0.005487107999999978,-0.005265125855395384
71.24,-0.0155883,1.056703e-05,-0.021621,0.0001941208,-1.377528,-0.0005078135,7.310751484036684,7.372462934085357,7.3722393195558364,-0.005789862000000037,0.00541511400000004,-0.00519561456685735
71.25,-0.01574939,1.062757e-05,-0.0215597,0.0002156654,-1.376279,-0.0005091045,7.309036847468487,7.370197246460749,7.369963537584594,-0.00572438,0.00534312,-0.00512610327831922
71.26,-0.0159085,1.069257e-05,-0.02149478,0.0002370152,-1.375009,-0.0005103917,7.308894491856329,7.370739478617407,7.37050493900013,-0.0056238939999999436,0.005239763999999942,-0.005027720893782913
71.27,-0.01606528,1.076205e-05,-0.02142586,0.0002581373,-1.37372,-0.0005117761,7.305939845662585,7.368844444507866,7.368612976450922,-0.005523408000000029,0.005136408000000029,-0.0049293385092467465
71.28,-0.01621963,1.083569e-05,-0.02135325,0.0002790464,-1.372414,-0.0005132103,7.309571466655251,7.373191822966497,7.372955339421191,-0.0054229219999999715,0.00503305199999997,-0.00483095612471044
71.29,-0.01637132,1.091368e-05,-0.0212774,0.00029978,-1.371093,-0.0005146513,7.309378263541129,7.372364835572469,7.372124464490273,-0.005322435999999915,0.004929695999999912,-0.004732573740174133
71.3,-0.01652018,1.099596e-05,-0.02119795,0.0003203179,-1.36976,-0.0005161959,7.30866985468923,7.371343849717157,7.371110202700821,-0.00522195,0.00482634,-0.004634191355637966
71.31,-0.01666603,1.108228e-05,-0.0211149,0.0003406729,-1.368417,-0.0005178181,7.305480085112512,7.36897014918472,7.36874981670239,-0.005090341999999926,0.004693975999999925,-0.0045051141611749425
71.32,-0.01680867,1.117242e-05,-0.02102878,0.0003608254,-1.367066,-0.0005195472,7.307828811323176,7.37315257610148,7.372940581125157,-0.0049587340000000375,0.004561612000000038,-0.0043760369667121025
71.33,-0.01694793,1.126588e-05,-0.02093954,0.0003807932,-1.365709,-0.000521418,7.306865591672361,7.371455044937145,7.371253092848045,-0.004827125999999963,0.004429247999999963,-0.004246959772249079
71.34,-0.01708363,1.136258e-05,-0.02084699,0.0004005498,-1.364349,-0.0005234213,7.305363546610847,7.369374546336381,7.369185054588068,-0.004695517999999888,0.004296883999999887,-0.004117882577786055
71.35,-0.01721562,1.146233e-05,-0.02075156,0.0004200992,-1.362988,-0.0005255805,7.303314195821887,7.368429062497186,7.368250571295853,-0.00456391,0.0041645200000000005,-0.003988805383323215
71.36,-0.0173437,1.156463e-05,-0.02065344,0.0004394608,-1.361628,-0.0005279153,7.303549333620888,7.3709449629122945,7.370770264196415,-0.004404915999999955,0.004003019999999954,-0.0038377690639543323
71.37,-0.01746775,1.166906e-05,-0.02055242,0.0004586375,-1.36027,-0.0005304066,7.302575029648592,7.368873086255103,7.36869718760947,-0.004245921999999909,0.0038415199999999082,-0.0036867327445854496
71.38,-0.0175876,1.177549e-05,-0.02044876,0.0004776232,-1.358917,-0.0005330938,7.302299434702297,7.3683206565544825,7.368141236523343,-0.00408692800000009,0.003680020000000092,-0.003535696425216781
71.39,-0.0177031,1.188345e-05,-0.02034278,0.0004964132,-1.357571,-0.0005359745,7.301656422411633,7.3683493021582835,7.368168413191523,-0.003927934000000045,0.0035185200000000458,-0.003384660105847898
71.4,-0.01781412,1.199241e-05,-0.02023439,0.0005150281,-1.356232,-0.0005390707,7.300785539784709,7.369117390485673,7.368937455218066,-0.00376894,0.00335702,-0.0032336237864790153
71.41,-0.01792053,1.210211e-05,-0.02012369,0.0005334864,-1.354904,-0.0005423589,7.300557864596059,7.368057239554554,7.367880119395288,-0.0035903420000001525,0.0031805980000001507,-0.0030669999327102375
71.42,-0.01802218,1.221207e-05,-0.02001102,0.0005517956,-1.353588,-0.0005458543,7.300683626055084,7.368442109623286,7.368273164597134,-0.0034117440000000507,0.00300417600000005,-0.002900376078941223
71.43,-0.01811897,1.232187e-05,-0.01989644,0.0005699434,-1.352285,-0.0005495579,7.299792680276839,7.367601171050616,7.367449306206866,-0.003233145999999949,0.0028277539999999497,-0.002733752225172209
71.44,-0.01821079,1.243118e-05,-0.01977994,0.0005879315,-1.350998,-0.0005534608,7.2979101345183475,7.367130614851103,7.366998101074236,-0.0030545480000001013,0.0026513320000001008,-0.002567128371403431
71.45,-0.01829752,1.253981e-05,-0.01966184,0.0006057559,-1.349727,-0.0005575172,7.297395884207072,7.366685400883053,7.366570005760243,-0.00287595,0.0024749100000000003,-0.0024005045176344166
71.46,-0.01837906,1.264735e-05,-0.0195423,0.0006234122,-1.348473,-0.0005617362,7.296485399146475,7.3663071979621035,7.366206872249883,-0.002681654000000166,0.0022845320000001628,-0.0022205545239109845
71.47,-0.01845532,1.275333e-05,-0.01942131,0.0006409045,-1.34724,-0.0005661521,7.29511702407815,7.364576041850448,7.364488072448307,-0.002487358000000055,0.002094154000000054,-0.002040604530187297
71.48,-0.01852622,1.285741e-05,-0.0192991,0.0006582356,-1.346027,-0.0005707563,7.293319371912117,7.364093187365102,7.364007038760704,-0.0022930619999999447,0.0019037759999999465,-0.001860654536463609
71.49,-0.01859166,1.29593e-05,-0.0191759,0.00067539,-1.344837,-0.000575501,7.292808520730544,7.36386943579401,7.363775251047329,-0.0020987660000001103,0.0017133980000001085,-0.0016807045427401771
71.5,-0.01865159,1.305863e-05,-0.01905176,0.0006923571,-1.343671,-0.0005803543,7.291756602202073,7.362993903457353,7.362887089949606,-0.00190447,0.0015230200000000004,-0.0015007545490164894
71.51,-0.01870594,1.315511e-05,-0.01892681,0.0007091578,-1.34253,-0.000585375,7.291133754809236,7.361907758448737,7.361787450591809,-0.0016944983999998805,0.0013127149999998808,-0.001307974926810057
71.52,-0.01875463,1.324868e-05,-0.0188013,0.0007257818,-1.341416,-0.0005905246,7.290155870732228,7.362023879218391,7.361886058002371,-0.0014845268000000596,0.0011024100000000601,-0.0011151953046038981
71.53,-0.01879763,1.333881e-05,-0.01867535,0.000742229,-1.340331,-0.0005957883,7.289631670188189,7.361737576769928,7.3615879621502245,-0.0012745551999999404,0.0008921049999999406,-0.0009224156823974657
71.54,-0.01883488,1.34252e-05,-0.01854904,0.0007584846,-1.339275,-0.0006011282,7.288556093601917,7.360980315574388,7.360827182916427,-0.001064583599999821,0.0006817999999998209,-0.000729636060191033
71.55,-0.01886635,1.350743e-05,-0.01842262,0.0007745441,-1.33825,-0.0006066178,7.287984609281711,7.3604999543582785,7.36035612466051,-0.000854612,0.0004714950000000003,-0.0005368564379848744
71.56,-0.01889199,1.358523e-05,-0.01829623,0.0007904133,-1.337257,-0.00061218,7.286676499760605,7.36017071799967,7.3600347803679345,-0.0006255537999998698,0.0002380079999998676,-0.0003193501645631858
71.57,-0.0189118,1.365885e-05,-0.01816995,0.0008060634,-1.336299,-0.00061775,7.285404689995928,7.359240364386942,7.3591198985153685,-0.00039649560000006506,4.5210000000666306e-06,-0.00010184389114180624
71.58,-0.01892574,1.372778e-05,-0.01804398,0.0008215336,-1.335375,-0.0006234093,7.283932993010083,7.35836973651182,7.358268696274729,-0.0001674373999999349,-0.00022896600000006602,0.00011566238227988238
71.59,-0.0189338,1.379167e-05,-0.0179185,0.0008368282,-1.334487,-0.0006291402,7.282884592361917,7.357580689761162,7.357499443807518,6.162080000019537e-05,-0.0004624530000001989,0.0003331686557015711
71.6,-0.01893599,1.385034e-05,-0.0177936,0.0008519309,-1.333638,-0.0006349163,7.281403259208032,7.356486859270909,7.356413202010455,0.000290679,-0.0006959399999999997,0.0005506749291229506
71.61,-0.01893229,1.390365e-05,-0.01766943,0.0008668883,-1.332826,-0.0006407751,7.280306370177989,7.3554511347133955,7.355387159046151,0.0005033432000000604,-0.0009027040000000586,0.0007527630115852385
71.62,-0.01892271,1.395164e-05,-0.01754618,0.0008816792,-1.332055,-0.0006466345,7.279359871342267,7.354759946622078,7.354698748866509,0.0007160074000001209,-0.0011094680000001173,0.0009548510940475263
71.63,-0.0189073,1.399474e-05,-0.01742396,0.0008962872,-1.331325,-0.0006525187,7.27871056150336,7.354013454065738,7.353948108791867,0.0009286715999998789,-0.0013162319999998823,0.001156939176509527
71.64,-0.01888585,1.403298e-05,-0.01730292,0.0009106912,-1.330638,-0.0006583662,7.278297030978244,7.353233454054764,7.353152743407865,0.0011413357999999394,-0.001522995999999941,0.001359027258971815
71.65,-0.01885867,1.40668e-05,-0.01718321,0.000924942,-1.329993,-0.0006641282,7.27773127903112,7.352467330700989,7.3523821644010905,0.0013539999999999997,-0.0017297599999999999,0.0015611153414341029
71.66,-0.0188257,1.409614e-05,-0.01706497,0.0009390413,-1.329392,-0.0006697977,7.277177524814983,7.351926914238629,7.351829511073056,0.0015622919999998223,-0.0019122439999998443,0.0017541946313664309
71.67,-0.01878699,1.412077e-05,-0.01694833,0.0009529188,-1.328837,-0.0006754165,7.276557607622879,7.351100767705646,7.350990312928314,0.0017705839999999405,-0.002094727999999948,0.001947273921299033
71.68,-0.01874258,1.414101e-05,-0.01683343,0.0009665844,-1.328328,-0.000681004,7.27571965414359,7.350321884133583,7.350199452977433,0.001978876000000059,-0.002277212000000052,0.0021403532112316353
71.69,-0.01869253,1.415696e-05,-0.01672039,0.000980045,-1.327865,-0.000686508,7.274656164365439,7.349265331506449,7.349150145904288,0.002187167999999882,-0.0024596959999998963,0.002333432501163963
71.7,-0.0186369,1.416849e-05,-0.01660936,0.0009932904,-1.32745,-0.0006919532,7.273629941341155,7.348261080894866,7.348148823335174,0.00239546,-0.00264218,0.0025265117910965654
71.71,-0.01857575,1.417561e-05,-0.01650047,0.001006312,-1.327083,-0.0006973173,7.272872950540427,7.347067123872644,7.346958861479809,0.002586671999999837,-0.0028132639999998545,0.0026986379688493265
71.72,-0.01850938,1.417842e-05,-0.01639372,0.001019125,-1.326762,-0.0007026408,7.271573064441883,7.345771266570905,7.345671522532674,0.002777883999999946,-0.0029843479999999514,0.0028707641466023323
71.73,-0.01843747,1.417656e-05,-0.01628958,0.001031688,-1.326493,-0.0007079148,7.272344137757269,7.346054255254,7.3459687184769855,0.0029690960000000547,-0.0031554320000000487,0.003042890324355338
71.74,-0.01836037,1.417077e-05,-0.01618795,0.001043963,-1.326271,-0.0007130857,7.270897760126281,7.343667644905807,7.343581413118426,0.003160307999999892,-0.0033265159999999027,0.003215016502108099
71.75,-0.01827813,1.416081e-05,-0.01608877,0.001055924,-1.326098,-0.0007181496,7.270361810219487,7.3418942139568175,7.341805482679815,0.0033515200000000006,-0.0034976,0.0033871426798611046
71.76,-0.01819067,1.414649e-05,-0.01599258,0.001067581,-1.325975,-0.0007231346,7.270178769135667,7.340869558808681,7.340779274532711,0.0035218000000000974,-0.0036497860000000867,0.003537256876540735
71.77,-0.01809834,1.412835e-05,-0.01589924,0.001078941,-1.325898,-0.0007280082,7.272582428446618,7.342163894273694,7.342068010623247,0.003692079999999952,-0.003801971999999957,0.003687371073220152
71.78,-0.01800115,1.410683e-05,-0.01580893,0.001089978,-1.325871,-0.0007327536,7.271996682277079,7.339891293850316,7.339774055969009,0.003862360000000048,-0.003954158000000043,0.003837485269899782
71.79,-0.01789923,1.408205e-05,-0.01572179,0.001100688,-1.325892,-0.0007373637,7.270804829644202,7.338091857054399,7.337961333567273,0.0040326400000001445,-0.00410634400000013,0.003987599466579412
71.8,-0.01779273,1.4054e-05,-0.01563789,0.001111024,-1.325961,-0.0007418919,7.270196882283672,7.337599421394824,7.337458588821486,0.00420292,-0.00425853,0.004137713663258829
71.81,-0.01768178,1.402344e-05,-0.01555732,0.001120973,-1.326077,-0.0007463371,7.271170332144395,7.338398740444301,7.338252187964331,0.004349454000000083,-0.004387294000000074,0.004263525691458292
71.82,-0.0175665,1.399022e-05,-0.01548017,0.001130561,-1.326241,-0.0007506692,7.270583147055518,7.336594475770848,7.336437688065249,0.004495987999999958,-0.0045160579999999634,0.004389337719657577
71.83,-0.01744704,1.395458e-05,-0.01540652,0.001139746,-1.326452,-0.0007549123,7.268857552128841,7.334767259397996,7.334614517076006,0.004642522000000041,-0.004644822000000036,0.00451514974785704
71.84,-0.01732355,1.391667e-05,-0.01533645,0.00114852,-1.32671,-0.0007590485,7.268176693623286,7.3340802817561705,7.33393449919924,0.004789056000000125,-0.00477358600000011,0.004640961776056503
71.85,-0.01719635,1.387692e-05,-0.01526987,0.001156893,-1.327011,-0.000763087,7.267024040994661,7.332706167121501,7.332570961529921,0.00493559,-0.00490235,0.004766773804255787
71.86,-0.01706527,1.383537e-05,-0.01520746,0.001164818,-1.327361,-0.0007670185,7.270430560620852,7.3345562157051525,7.3344247150373505,0.005053568000000034,-0.00500508000000003,0.004866079802110241
71.87,-0.01693069,1.379171e-05,-0.01514898,0.001172289,-1.327754,-0.000770833,7.268370486410037,7.331202865133754,7.3310783244281605,0.005171546000000068,-0.005107810000000058,0.004965385799964694
71.88,-0.01679265,1.374631e-05,-0.0150941,0.001179266,-1.328192,-0.0007745364,7.268868486977831,7.330558711709916,7.3304315055346,0.0052895239999999335,-0.0052105399999999415,0.005064691797819007
71.89,-0.01665157,1.369993e-05,-0.01504309,0.001185785,-1.328671,-0.0007781277,7.2640015465908885,7.325607277841996,7.325472843688904,0.005407501999999968,-0.005313269999999971,0.00516399779567346
71.9,-0.01650724,1.365227e-05,-0.01499662,0.001191786,-1.329195,-0.0007815859,7.27036728132501,7.33048019083042,7.330330489270866,0.005525480000000001,-0.005416,0.005263303793527914
71.91,-0.01636023,1.360387e-05,-0.01495415,0.00119732,-1.32976,-0.0007849248,7.270574627735327,7.328553965028702,7.328393603590602,0.005611353999999928,-0.00548749599999994,0.005336117210867173
71.92,-0.01621045,1.355461e-05,-0.01491595,0.001202336,-1.330367,-0.0007881124,7.269996869646765,7.327634413073019,7.327458136934689,0.005697227999999976,-0.00555899199999998,0.0054089306282065356
71.93,-0.01605822,1.350452e-05,-0.01488173,0.001206837,-1.331013,-0.00079114,7.262072146846421,7.32101942630762,7.3208308112167995,0.005783102000000025,-0.00563048800000002,0.005481744045545898
71.94,-0.01590372,1.345408e-05,-0.01485182,0.001210817,-1.331699,-0.0007940373,7.267776377252043,7.326982234488117,7.326782550406692,0.005868975999999951,-0.00570198399999996,0.005554557462885157
71.95,-0.01574711,1.340328e-05,-0.01482647,0.001214268,-1.332422,-0.0007968048,7.26970151907102,7.327128119834688,7.326927142289545,0.00595485,-0.005773480000000001,0.00562737088022452
71.96,-0.01558862,1.335246e-05,-0.01480536,0.001217185,-1.333182,-0.0007994161,7.268038046086884,7.324898992976243,7.3246932729403476,0.006003599999999959,-0.00580987799999997,0.005667252131128202
71.97,-0.01542843,1.330165e-05,-0.01478852,0.001219563,-1.333978,-0.0008018561,7.261649395879349,7.319711372838307,7.319506200528555,0.006052349999999986,-0.0058462759999999905,0.0057071333820319405
71.98,-0.01526674,1.325094e-05,-0.0147763,0.001221404,-1.334807,-0.0008041232,7.266834803386377,7.325915179272091,7.3257100524032905,0.006101100000000014,-0.005882674000000011,0.0057470146329356795
71.99,-0.01510385,1.320072e-05,-0.01476814,0.001222731,-1.335667,-0.0008062246,7.265681441080277,7.3228683297244475,7.322663665060234,0.006149849999999972,-0.00591907199999998,0.005786895883839361
72.0,-0.01493971,1.315071e-05,-0.01476524,0.001223431,-1.336564,-0.0008081092,7.269217131907993,7.324906005525314,7.3246966264495885,0.0061986,-0.00595547,0.0058267771347431
72.01,-0.01477475,1.310124e-05,-0.01476667,0.001223572,-1.33749,-0.0008097703,7.261055954338879,7.316557867507626,7.316346301205462,0.006208142000000005,-0.005953762,0.005827359583277973
