Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
26.63,-0.0187175,-7.535767e-05,-0.0109012,0.003101881,-1.450266,-0.001513728,7.278299293251937,7.376809934461507,7.378183381255866,-0.002851948000000008,-0.007818511999999998,0.007236926497204678
26.64,-0.01865328,-7.546019e-05,-0.01078643,0.003140429,-1.448969,-0.00151449,7.278724914975021,7.376481200417011,7.377851664104468,-0.0027409139999999836,-0.007859276000000005,0.0073364090911156345
26.65,-0.01858723,-7.556044e-05,-0.01067506,0.003177872,-1.447629,-0.001515098,7.279220540170302,7.3761953162268785,7.377570216779901,-0.0026298799999999994,-0.00790004,0.0074358916850265555
26.66,-0.01851937,-7.565826e-05,-0.01056714,0.003214202,-1.446247,-0.001515544,7.2796876334575416,7.375888176866815,7.377268144258344,-0.002513019999999983,-0.007923218000000004,0.007518827599939121
26.67,-0.01844973,-7.575371e-05,-0.01046272,0.003249399,-1.444824,-0.001515817,7.280162960686194,7.375562238556064,7.376948599742139,-0.0023961599999999666,-0.007946396000000007,0.007601763514851685
26.68,-0.01837834,-7.584681e-05,-0.01036186,0.003283452,-1.443361,-0.001515906,7.280667497159593,7.37532042827838,7.376717163380992,-0.002279299999999991,-0.007969574,0.0076846994297642204
26.69,-0.01830523,-7.593746e-05,-0.0102646,0.003316349,-1.441858,-0.001515813,7.281173097791136,7.37515709730444,7.376560640394564,-0.0021624399999999747,-0.007992752000000004,0.0077676353446767855
26.7,-0.01823043,-7.602564e-05,-0.010171,0.003348082,-1.440317,-0.001515538,7.281589372964456,7.374956173238775,7.376358080736745,-0.00204558,-0.00801593,0.007850571259589321
26.71,-0.01815397,-7.611133e-05,-0.01008109,0.00337864,-1.438739,-0.001515076,7.281984140736473,7.374738456481268,7.376134458311759,-0.0019228079999999827,-0.008020444,0.007912076112825071
26.72,-0.01807589,-7.61945e-05,-0.009994918,0.003408015,-1.437125,-0.001514431,7.282370134055572,7.374559507551014,7.375950399527376,-0.0018000360000000088,-0.008024957999999999,0.007973580966060798
26.73,-0.01799622,-7.627524e-05,-0.009912533,0.003436198,-1.435476,-0.001513599,7.282701446841529,7.374319491554401,7.375702446187152,-0.0016772639999999913,-0.008029472,0.008035085819296548
26.74,-0.017915,-7.635352e-05,-0.009833949,0.003463183,-1.433793,-0.001512584,7.283033465551082,7.374045122284074,7.375416917361056,-0.0015544920000000175,-0.008033986,0.008096590672532275
26.75,-0.01783221,-7.642913e-05,-0.009759274,0.003488921,-1.432075,-0.001511397,7.284059737626455,7.374420062165267,7.375783160601818,-0.00143172,-0.0080385,0.008158095525768025
26.76,-0.01774795,-7.650223e-05,-0.009688476,0.003513462,-1.430326,-0.001510042,7.28443165682992,7.374175796181568,7.375538927323568,-0.001304248399999982,-0.008020095999999999,0.008198759175292065
26.77,-0.01766225,-7.657292e-05,-0.00962156,0.003536783,-1.428546,-0.001508517,7.284836427398821,7.373990692612351,7.37535663829196,-0.001176776800000009,-0.008001692000000001,0.00823942282481609
26.78,-0.01757514,-7.664098e-05,-0.009558542,0.003558884,-1.426737,-0.001506849,7.285273833338289,7.373889525024012,7.375259570591808,-0.001049305199999991,-0.007983288,0.00828008647434013
26.79,-0.01748665,-7.670657e-05,-0.009499447,0.003579754,-1.424898,-0.00150503,7.286792801312857,7.374961643070327,7.376338940183279,-0.0009218336000000179,-0.007964884000000005,0.008320750123864157
26.8,-0.01739682,-7.676982e-05,-0.009444265,0.003599387,-1.423033,-0.001503062,7.2877862566520255,7.375335343379479,7.376723080715743,-0.000794362,-0.007946480000000002,0.008361413773388197
26.81,-0.01730567,-7.683047e-05,-0.009393128,0.003617749,-1.421141,-0.001500976,7.287137845132129,7.3739752055668255,7.375369346644922,-0.0006601960000000286,-0.007906236000000011,0.008384782922608785
26.82,-0.01721326,-7.688854e-05,-0.009346097,0.003634877,-1.419225,-0.001498794,7.286573378621059,7.372834685124767,7.374234486520535,-0.0005260300000000096,-0.007865992000000004,0.008408152071829381
26.83,-0.01711962,-7.694415e-05,-0.009303076,0.003650752,-1.417285,-0.001496511,7.2878937780902255,7.373749194727337,7.375154263675279,-0.0003918640000000382,-0.007825748000000013,0.008431521221049967
26.84,-0.01702479,-7.699728e-05,-0.009264083,0.003665374,-1.415323,-0.001494138,7.289368670632337,7.374483119031276,7.375890701182946,-0.000257698000000019,-0.0077855040000000065,0.008454890370270564
26.85,-0.01692883,-7.704792e-05,-0.009229254,0.003678772,-1.41334,-0.001491692,7.287598853816258,7.37156670029157,7.372972864968131,-0.000123532,-0.00774526,0.00847825951949116
26.86,-0.01683173,-7.709609e-05,-0.009198515,0.003690897,-1.411338,-0.001489199,7.287573434237514,7.370308989894587,7.371711996443673,7.962399999981301e-06,-0.007696554000000008,0.008486375262279914
26.87,-0.01673356,-7.714196e-05,-0.009171921,0.003701755,-1.409317,-0.001486662,7.288881920794569,7.370888048947586,7.3722942449036575,0.00013945680000000937,-0.007647847999999997,0.008494491005068668
26.88,-0.01663435,-7.718559e-05,-0.009149519,0.00371136,-1.407278,-0.001484096,7.289974873974835,7.371207502888046,7.372618408583696,0.00027095119999999065,-0.007599142000000005,0.00850260674785742
26.89,-0.01653413,-7.722681e-05,-0.009131302,0.003719715,-1.405224,-0.001481515,7.289439957490471,7.369382230237841,7.370794108918688,0.0004024456000000187,-0.007550435999999994,0.008510722490646175
26.9,-0.01643294,-7.726537e-05,-0.009117278,0.003726816,-1.403154,-0.001478891,7.290375062526003,7.369146471836748,7.3705510732552835,0.00053394,-0.007501730000000001,0.008518838233434927
26.91,-0.01633083,-7.730122e-05,-0.009107439,0.003732633,-1.401071,-0.001476225,7.291651955721852,7.369879271564036,7.371284894623415,0.0006621340000000182,-0.007437197999999992,0.008510111301160441
26.92,-0.01622784,-7.733426e-05,-0.009101781,0.003737181,-1.398974,-0.001473522,7.292537410468755,7.370051232848148,7.371459357746097,0.0007903280000000365,-0.007372665999999983,0.008501384368885954
26.93,-0.016124,-7.736479e-05,-0.009100313,0.003740484,-1.396865,-0.001470818,7.292893596695334,7.368838224917367,7.370245374375311,0.0009185220000000091,-0.007308133999999996,0.008492657436611472
26.94,-0.01601935,-7.73928e-05,-0.009103044,0.003742535,-1.394745,-0.001468083,7.293627774383266,7.368451561438511,7.369852500849776,0.0010467160000000274,-0.007243601999999988,0.008483930504336986
26.95,-0.01591394,-7.741802e-05,-0.00910999,0.003743317,-1.392614,-0.001465316,7.293888969020701,7.368260573283439,7.3696678073327835,0.00117491,-0.007179070000000001,0.008475203572062504
26.96,-0.0158078,-7.744057e-05,-0.009121163,0.003742829,-1.390474,-0.001462543,7.293968874060959,7.3675452689446495,7.368960553866517,0.001301216000000018,-0.00709617999999999,0.008447337171869304
26.97,-0.01570098,-7.746056e-05,-0.009136552,0.003741073,-1.388326,-0.001459784,7.294240995962126,7.3660853827558075,7.367498968580833,0.001427521999999991,-0.007013290000000007,0.008419470771676114
26.98,-0.01559352,-7.747788e-05,-0.009156191,0.003738032,-1.386172,-0.001457025,7.294919260793076,7.36562599872475,7.3670323057063065,0.001553828000000009,-0.006930399999999995,0.008391604371482914
26.99,-0.01548545,-7.74926e-05,-0.00918014,0.003733701,-1.384012,-0.00145427,7.295326618521022,7.365404870275105,7.366810437940885,0.001680133999999982,-0.006847510000000013,0.008363737971289725
27.0,-0.01537683,-7.75047e-05,-0.009208304,0.003728094,-1.381848,-0.001451513,7.295636249634432,7.364757266648886,7.366160905412548,0.00180644,-0.006764620000000001,0.008335871571096526
27.01,-0.01526769,-7.751418e-05,-0.009240571,0.003721217,-1.379681,-0.001448757,7.296618101224237,7.364239210985524,7.365630758567665,0.0019288520000000176,-0.006659993999999987,0.008288621694562428
27.02,-0.01515809,-7.752105e-05,-0.009276916,0.003713069,-1.377513,-0.001445996,7.298336501612669,7.364972883782986,7.366353922182443,0.0020512639999999915,-0.006555368000000008,0.008241371818028346
27.03,-0.01504806,-7.752528e-05,-0.00931729,0.003703655,-1.375344,-0.001443228,7.300232454509267,7.366114937577552,7.367494555972879,0.002173676000000009,-0.006450741999999993,0.008194121941494246
27.04,-0.01493765,-7.752689e-05,-0.009361674,0.003692979,-1.373176,-0.001440459,7.30176436590834,7.3665691731863845,7.367950550794547,0.0022960879999999826,-0.0063461160000000145,0.008146872064960165
27.05,-0.0148269,-7.752587e-05,-0.009410032,0.003681045,-1.37101,-0.001437692,7.303279486987314,7.3668081018067575,7.368188876152651,0.0024185,-0.00624149,0.008099622188426065
27.06,-0.01471586,-7.752217e-05,-0.009462357,0.003667858,-1.368847,-0.001434931,7.304432290218751,7.367157589633791,7.368543451003408,0.002534967999999975,-0.006125272000000025,0.008032282664219077
27.07,-0.01460458,-7.751575e-05,-0.009518644,0.003653424,-1.366688,-0.001432171,7.305185652939306,7.3670871299525835,7.368482132401624,0.0026514359999999914,-0.0060090540000000085,0.007964943140012065
27.08,-0.01449309,-7.750659e-05,-0.009578857,0.003637746,-1.364534,-0.001429412,7.305314115824224,7.366067693832205,7.367468321525433,0.002767903999999967,-0.005892836000000033,0.007897603615805077
27.09,-0.01438145,-7.74947e-05,-0.009642993,0.003620827,-1.362386,-0.001426655,7.305087651714727,7.364615298195583,7.366015035931629,0.002884371999999983,-0.005776618000000017,0.007830264091598064
27.1,-0.0142697,-7.748006e-05,-0.00971105,0.003602673,-1.360245,-0.001423897,7.304382344641863,7.363016620461612,7.364417542735541,0.00300084,-0.005660400000000001,0.007762924567391051
27.11,-0.01415788,-7.746268e-05,-0.009783002,0.00358329,-1.358113,-0.001421137,7.303804282071396,7.361423196339723,7.362824021145271,0.0031098219999999848,-0.005538790000000018,0.007676384755438947
27.12,-0.01404605,-7.744257e-05,-0.009858836,0.00356268,-1.355989,-0.001418371,7.3035963337338465,7.359907721508929,7.361300842382271,0.0032188040000000074,-0.005417179999999992,0.007589844943486813
27.13,-0.01393426,-7.741974e-05,-0.00993854,0.003540853,-1.353876,-0.001415599,7.303705925611309,7.358669828422725,7.360049637802813,0.0033277859999999923,-0.00529557000000001,0.007503305131534709
27.14,-0.01382254,-7.73942e-05,-0.01002209,0.003517816,-1.351774,-0.001412818,7.303900886374021,7.357733272609696,7.359103961896394,0.0034367680000000154,-0.0051739599999999835,0.007416765319582575
27.15,-0.01371095,-7.736593e-05,-0.01010945,0.003493581,-1.349685,-0.001410028,7.304624706597654,7.357243564181344,7.358609630127354,0.00354575,-0.005052350000000001,0.007330225507630472
27.16,-0.01359955,-7.733495e-05,-0.01020057,0.003468157,-1.347609,-0.001407228,7.305790352911973,7.357018721542913,7.3584075807013445,0.0036472360000000146,-0.004926139999999983,0.007227508864437403
27.17,-0.01348837,-7.730125e-05,-0.01029543,0.003441549,-1.345547,-0.001404418,7.3069843118136495,7.3568140977618075,7.358218989081969,0.003748722000000029,-0.004799929999999964,0.007124792221244333
27.18,-0.01337746,-7.726485e-05,-0.01039399,0.003413764,-1.3435,-0.001401594,7.30778589781104,7.35635836640169,7.357769779964237,0.0038502080000000073,-0.0046737199999999915,0.007022075578051301
27.19,-0.01326689,-7.722579e-05,-0.0104962,0.003384813,-1.34147,-0.001398756,7.308438215233659,7.3557320587142625,7.357143487975798,0.003951694000000021,-0.004547509999999973,0.006919358934858232
27.2,-0.01315669,-7.718412e-05,-0.01060201,0.003354705,-1.339457,-0.001395901,7.308926146652744,7.3548523558411105,7.356266631950289,0.00405318,-0.0044213,0.006816642291665199
27.21,-0.01304691,-7.713986e-05,-0.0107114,0.003323452,-1.337462,-0.001393024,7.309087370441351,7.353661620723592,7.355055114249348,0.004146494000000014,-0.004290771999999982,0.006700298689630645
27.22,-0.01293761,-7.709306e-05,-0.01082429,0.003291067,-1.335486,-0.001390122,7.308855775114475,7.352146054688865,7.353511663528172,0.004239807999999993,-0.004160244000000009,0.006583955087596131
27.23,-0.01282884,-7.704373e-05,-0.01094064,0.003257564,-1.33353,-0.001387188,7.308637081885702,7.3506381365786915,7.351982449230029,0.004333122000000007,-0.004029715999999991,0.006467611485561575
27.24,-0.01272064,-7.699191e-05,-0.0110604,0.003222956,-1.331595,-0.001384216,7.308580163208942,7.349247805286508,7.350586339511834,0.004426435999999987,-0.0038991880000000187,0.006351267883527061
27.25,-0.01261307,-7.693763e-05,-0.0111835,0.003187256,-1.329681,-0.001381202,7.308755603651539,7.34811291778008,7.349439871759515,0.00451975,-0.0037686600000000005,0.006234924281492507
27.26,-0.01250617,-7.688093e-05,-0.01130989,0.003150476,-1.32779,-0.001378136,7.3091175757454145,7.347167062216792,7.348491404324344,0.004603828000000012,-0.0036277959999999805,0.006105801656389121
27.27,-0.0124,-7.682185e-05,-0.01143951,0.003112629,-1.325922,-0.001375016,7.3098345999776,7.346560033499032,7.347892790510549,0.004687905999999993,-0.0034869320000000103,0.005976679031285782
27.28,-0.0122946,-7.676042e-05,-0.01157229,0.003073727,-1.324078,-0.001371834,7.310762932897237,7.346179303855486,7.34752596647245,0.004771984000000005,-0.0033460679999999902,0.005847556406182395
27.29,-0.01219002,-7.669666e-05,-0.01170818,0.003033779,-1.322259,-0.001368583,7.311771012611054,7.345895744651937,7.347239734686853,0.004856061999999987,-0.00320520400000002,0.005718433781079056
27.3,-0.01208632,-7.663064e-05,-0.0118471,0.002992797,-1.320466,-0.001365257,7.312682073512825,7.345502572630781,7.346840611258115,0.004940139999999999,-0.00306434,0.00558931115597567
27.31,-0.01198349,-7.656249e-05,-0.01198887,0.002950837,-1.318697,-0.00136185,7.312904981510811,7.344213793875513,7.345545934382251,0.005010925999999984,-0.002921224000000031,0.005447304924056003
27.32,-0.01188167,-7.649209e-05,-0.01213385,0.002907846,-1.316956,-0.001358342,7.315045882386364,7.3452879440317425,7.346608174419258,0.005081711999999994,-0.0027781080000000105,0.005305298692136285
27.33,-0.01178085,-7.641948e-05,-0.01228178,0.002863867,-1.315243,-0.001354741,7.313719527966413,7.342810800354684,7.344105370030234,0.005152497999999979,-0.002634992000000041,0.005163292460216617
27.34,-0.01168109,-7.634473e-05,-0.0124322,0.002818913,-1.313558,-0.001351037,7.313295655045163,7.341253141754317,7.342525647443386,0.0052232839999999895,-0.002491876000000021,0.005021286228296899
27.35,-0.01158245,-7.626787e-05,-0.01258548,0.002773,-1.311902,-0.001347212,7.313291099695982,7.340377072402729,7.341637520852706,0.00529407,-0.0023487600000000005,0.0048792799963771815
27.36,-0.01148496,-7.618892e-05,-0.01274161,0.002726145,-1.310275,-0.001343268,7.3149915409389346,7.341287974257339,7.342532416181214,0.005355433999999991,-0.002200004000000022,0.004724698249237444
27.37,-0.01138868,-7.610795e-05,-0.01290012,0.002678364,-1.30868,-0.001339194,7.312790774713985,7.338031924913372,7.339255183719748,0.005416798000000004,-0.00205124799999999,0.0045701165020976525
27.38,-0.01129365,-7.602497e-05,-0.0130611,0.002629673,-1.307115,-0.001334983,7.31325239573202,7.337649067042777,7.338871956706745,0.0054781619999999965,-0.0019024920000000108,0.004415534754957914
27.39,-0.01119991,-7.594001e-05,-0.01322473,0.002580088,-1.305581,-0.001330636,7.314292735158867,7.338151946247267,7.339387476571656,0.005539526000000009,-0.0017537359999999788,0.0042609530078181225
27.4,-0.01110751,-7.585307e-05,-0.01339064,0.002529625,-1.304079,-0.001326151,7.315432226357546,7.338282801287745,7.339521643090368,0.005600890000000001,-0.00160498,0.004106371260678385
27.41,-0.0110165,-7.576418e-05,-0.01355872,0.0024783,-1.30261,-0.001321518,7.3148052097907055,7.336468564332254,7.337704965991571,0.0056506900000000086,-0.0014472591999999777,0.003941267970818044
27.42,-0.01092691,-7.567333e-05,-0.01372916,0.002426128,-1.301174,-0.00131674,7.316251403162762,7.337092715113066,7.338348247800502,0.005700490000000015,-0.0012895383999999553,0.003776164680957702
27.43,-0.01083879,-7.558056e-05,-0.01390176,0.002373126,-1.299771,-0.001311808,7.316427726293332,7.336450875171568,7.337755649614359,0.005750290000000004,-0.0011318175999999887,0.0036110613910974193
27.44,-0.01075218,-7.548586e-05,-0.01407628,0.002319306,-1.298402,-0.001306719,7.3168399015973336,7.335647457813151,7.336949538326607,0.005800090000000011,-0.0009740967999999664,0.0034459581012370776
27.45,-0.01066712,-7.538926e-05,-0.01425284,0.002264684,-1.297068,-0.001301477,7.316906897941264,7.334563247092952,7.335841339819694,0.005849890000000001,-0.0008163760000000001,0.003280854811376795
27.46,-0.01058365,-7.529075e-05,-0.01443139,0.00220928,-1.295769,-0.001296084,7.317040926660026,7.333861159258207,7.335118871808431,0.005886594000000006,-0.0006531007999999768,0.0031073558752544406
27.47,-0.01050182,-7.519052e-05,-0.01461164,0.002153112,-1.294505,-0.001290526,7.315967580302425,7.331971922620461,7.333209381278422,0.005923297999999997,-0.0004898256000000116,0.0029338569391321474
27.48,-0.01042165,-7.508852e-05,-0.0147936,0.0020962,-1.293277,-0.001284818,7.316296514115047,7.331534804267967,7.332724012311887,0.0059600020000000024,-0.0003265503999999884,0.002760358003009793
27.49,-0.01034319,-7.498482e-05,-0.01497731,0.002038567,-1.292085,-0.001278957,7.316433314062568,7.330997381746293,7.332144504317068,0.005996705999999994,-0.0001632752000000232,0.0025868590668875
27.5,-0.01026647,-7.487941e-05,-0.01516254,0.001980239,-1.290929,-0.001272959,7.315904147671817,7.329930482868583,7.331059534341287,0.0060334099999999995,5.015110000000003e-49,0.0024133601307651455
27.51,-0.01019153,-7.477232e-05,-0.01534917,0.001921234,-1.289811,-0.001266823,7.315517337603433,7.329141606804827,7.330266067185553,0.006056372000000003,0.0001857542000000264,0.0022259856611581696
27.52,-0.01011841,-7.466361e-05,-0.01553727,0.001861573,-1.28873,-0.001260551,7.316492338466336,7.329822353741673,7.330939419237267,0.006079333999999999,0.00037150839999998685,0.00203861119155126
27.53,-0.01004712,-7.455333e-05,-0.01572668,0.001801274,-1.287687,-0.001254148,7.3167476842769545,7.32955800545354,7.330675000693426,0.006102296000000002,0.0005572626000000132,0.0018512367219442845
27.54,-0.009977724,-7.444159e-05,-0.01591723,0.001740359,-1.286682,-0.00124762,7.316509685021602,7.328802484284215,7.329937300666831,0.006125257999999996,0.0007430167999999737,0.0016638622523373753
