Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
15.19,0.07059441,-1.847842e-05,-0.03451094,0.001436637,-1.256527,0.007032617,8.726097657951122,7.517810653498845,7.518568161147202,0.06727232,0.053095619999999996,-0.03848230509707722
15.2,0.06987787,-1.848649e-05,-0.03390778,0.001412552,-1.201344,0.007086809,8.719051276623937,7.5231596349463,7.523913022003816,0.0677984,0.05565679999999999,-0.03675930442900517
15.21,0.06917349,-1.851349e-05,-0.03325838,0.001389465,-1.147506,0.007141806,8.714979469547877,7.525012972385657,7.525742401754773,0.0671198199999999,0.05740686000000025,-0.034490807337549466
15.22,0.06848377,-1.855601e-05,-0.03256466,0.00136743,-1.095154,0.007197186,8.715859984889565,7.527123391940089,7.527864744867239,0.06644123999999992,0.05915692000000018,-0.032222310246094156
15.23,0.06781121,-1.861036e-05,-0.03182804,0.001346472,-1.044434,0.007252652,8.71148041606899,7.520026162002595,7.520801046667557,0.06576265999999995,0.06090698000000012,-0.029953813154638853
15.24,0.06715816,-1.867264e-05,-0.03105067,0.001326618,-0.9954758,0.007307877,8.715626774449028,7.518828721419954,7.519603547867182,0.06508407999999997,0.06265704000000005,-0.027685316063183547
15.25,0.06652687,-1.874057e-05,-0.03023441,0.001307906,-0.9484069,0.007362456,8.71983938580028,7.51193561742923,7.5126875276185805,0.06440549999999999,0.0644071,-0.025416818971728244
15.26,0.06591948,-1.881144e-05,-0.02938151,0.001290382,-0.9033567,0.007416041,8.725306912257949,7.504396696714588,7.505142809730854,0.06258524000000007,0.06500995999999998,-0.02270764471898506
15.27,0.06533813,-1.888301e-05,-0.02849409,0.001274073,-0.8604578,0.007468318,8.734411121611199,7.495470141328282,7.496203935880114,0.06076498000000012,0.06561281999999996,-0.01999847046624188
15.28,0.06478471,-1.895258e-05,-0.02757443,0.001259036,-0.8198253,0.007518837,8.737332901735023,7.483464815469247,7.484166358235103,0.058944720000000186,0.06621567999999994,-0.017289296213498697
15.29,0.06426117,-1.901752e-05,-0.0266249,0.001245296,-0.7815766,0.007567207,8.740255113496971,7.469860328750088,7.470514694587067,0.05712446000000026,0.06681853999999991,-0.014580121960755513
15.3,0.06376924,-1.907554e-05,-0.02564787,0.001232889,-0.7458161,0.007613045,8.740525465155809,7.455883030512323,7.4564892703350285,0.055304200000000005,0.0674214,-0.011870947708011849
15.31,0.06331077,-1.912559e-05,-0.02464598,0.001221851,-0.7126576,0.007656057,8.737538285449588,7.441047433375315,7.441632874480684,0.05264258000000001,0.06684306000000001,-0.008869829485210588
15.32,0.06288738,-1.916684e-05,-0.0236217,0.001212219,-0.6821991,0.007696055,8.729934078921024,7.427187876987429,7.42776184187397,0.04998096,0.06626472,-0.0058687112624093265
15.33,0.06250073,-1.919829e-05,-0.02257761,0.001203994,-0.6545342,0.007732663,8.719744137809888,7.412607684414086,7.413198885341371,0.04731934,0.06568637999999999,-0.002867593039608066
15.34,0.06215244,-1.92201e-05,-0.02151644,0.001197197,-0.6297478,0.007765594,8.706825177507202,7.3963071919852625,7.396925773551164,0.04465772,0.06510803999999999,0.00013352518319319565
15.35,0.06184407,-1.923298e-05,-0.02044089,0.001191837,-0.6079174,0.007794623,8.689600183085812,7.378120463384718,7.378782542636648,0.041996099999999995,0.0645297,0.0031346434059944563
15.36,0.06157735,-1.923714e-05,-0.01935388,0.001187925,-0.5891329,0.007819439,8.673129678431234,7.361252552517174,7.361918207718732,0.038858680000000104,0.06277996000000005,0.00622872750346936
15.37,0.0613535,-1.923202e-05,-0.01825815,0.001185441,-0.5734249,0.007839591,8.655272529410695,7.338850062588071,7.339529697355594,0.03572126000000022,0.06103022000000012,0.009322811600944263
15.38,0.06117417,-1.921767e-05,-0.01715648,0.001184368,-0.5608793,0.007854824,8.635532997497013,7.314603462919255,7.315286449078935,0.03258383999999977,0.05928047999999986,0.012416895698419715
15.39,0.06104076,-1.919414e-05,-0.01605191,0.001184646,-0.5515328,0.007864868,8.615670925622954,7.288063180426826,7.288745617638355,0.029446419999999883,0.05753073999999993,0.015510979795894619
15.4,0.06095453,-1.916239e-05,-0.01494734,0.001186184,-0.5454183,0.00786951,8.594305293623822,7.2612624507857095,7.261906911286699,0.026308999999999996,0.05578099999999998,0.018605063893369522
15.41,0.06091658,-1.912295e-05,-0.01384572,0.001188949,-0.5425589,0.007868539,8.574845910196492,7.233498030716531,7.234106035241872,0.022984143999999998,0.05318319999999999,0.021578291829673468
15.42,0.06092802,-1.907743e-05,-0.01275004,0.001192903,-0.5429765,0.007861788,8.552876924731189,7.2045552147362315,7.205126289351625,0.019659287999999997,0.05058539999999999,0.02455151976597741
15.43,0.06098986,-1.902633e-05,-0.01166326,0.001198057,-0.546686,0.007849163,8.529826712513344,7.175339876248179,7.175879089026148,0.016334432,0.0479876,0.027524747702281353
15.44,0.06110285,-1.897313e-05,-0.01058839,0.001204407,-0.5536766,0.00783097,8.505499287314962,7.1465825505874125,7.147080566832592,0.013009575999999998,0.045389799999999994,0.0304979756385853
15.45,0.06126788,-1.891282e-05,-0.009528399,0.001211912,-0.5639524,0.007806312,8.48129242567935,7.117842579818104,7.118308771556802,0.00968472,0.042792000000000004,0.033471203574889245
15.46,0.06148557,-1.88478e-05,-0.008486323,0.001220534,-0.5774873,0.007775423,8.45582641435477,7.088324188368006,7.088831780427634,0.006470989999999544,0.039679139999999564,0.03607206035888224
15.47,0.06175611,-1.878776e-05,-0.007465065,0.001230147,-0.5942309,0.007739361,8.428697239118689,7.059036033041789,7.059590105571613,0.0032572599999996575,0.036566279999999673,0.03867291714287477
15.48,0.06207959,-1.87316e-05,-0.006467466,0.001240601,-0.614153,0.007698113,8.401850145604453,7.030136760371368,7.03071124133945,4.352999999977184e-05,0.033453419999999776,0.0412737739268673
15.49,0.06245595,-1.868013e-05,-0.005496361,0.001251772,-0.6372007,0.007651839,8.374863216121593,7.001260443138543,7.001817464189093,-0.003170200000000115,0.030340559999999888,0.04387463071085983
15.5,0.06288491,-1.863539e-05,-0.004554559,0.00126348,-0.6633134,0.00760087,8.34746951781117,6.971214190740141,6.971804708168161,-0.00638393,0.027227699999999997,0.046475487494852356
15.51,0.06336612,-1.859944e-05,-0.003644806,0.001275576,-0.6924266,0.007545489,8.319725873140461,6.941402310211297,6.941987334811671,-0.009342963999999895,0.02387508000000012,0.048340135313222905
15.52,0.06389874,-1.857126e-05,-0.002769759,0.001287948,-0.7244444,0.007485964,8.292216886399785,6.912411526245986,6.912932520742158,-0.01230199799999979,0.02052246000000024,0.05020478313159345
15.53,0.06448137,-1.854748e-05,-0.0019319,0.001300498,-0.7592558,0.007422195,8.26326198038161,6.883815799346097,6.884237102180219,-0.015261031999999683,0.017169840000000363,0.05206943094996399
15.54,0.06511293,-1.852154e-05,-0.001133683,0.001313097,-0.7967853,0.00735367,8.234598199183553,6.856211420283262,6.8565582860926115,-0.01822006599999958,0.013817220000000482,0.05393407876833453
15.55,0.0657923,-1.848937e-05,-0.0003772947,0.001325669,-0.8369346,0.007280155,8.205958665292162,6.830351195982777,6.83061122586046,-0.0211791,0.010464600000000008,0.055798726586705406
15.56,0.06651792,-1.844472e-05,0.0003349457,0.001338064,-0.8795733,0.007201107,8.173717821489756,6.8001991063534835,6.800335757306465,-0.023704500000000003,0.007282262000000005,0.05663790450401304
15.57,0.06728862,-1.838004e-05,0.001000479,0.0013503,-0.9245993,0.007115922,8.147442420406504,6.778958132422806,6.778987476651469,-0.0262299,0.004099924000000001,0.05747708242132066
15.58,0.06810249,-1.828931e-05,0.00161739,0.001362305,-0.9718668,0.007024187,8.109797667191575,6.743953004306525,6.743864476228489,-0.028755299999999998,0.0009175859999999993,0.058316260338628294
15.59,0.06895802,-1.816583e-05,0.002183476,0.001374042,-1.021256,0.00692561,8.086964806235034,6.726417186892495,6.726284603584215,-0.0312807,-0.002264752000000005,0.059155438255935916
15.6,0.06985333,-1.800525e-05,0.002697501,0.001385484,-1.072626,0.006820079,8.056986502988389,6.69507609341909,6.694895116284282,-0.0338061,-0.005447090000000007,0.059994616173243545
15.61,0.07078659,-1.780555e-05,0.003157921,0.001396588,-1.12583,0.006707784,8.029368234766114,6.668299366470648,6.668129564630422,-0.03581131999999993,-0.008453251999999897,0.059777220480436086
15.62,0.0717558,-1.756418e-05,0.003562948,0.001407336,-1.180717,0.006589045,8.012614553009591,6.644547786287461,6.644376060162549,-0.03781653999999986,-0.01145941399999979,0.05955982478762861
15.63,0.07275892,-1.72774e-05,0.003911607,0.001417701,-1.237135,0.006463987,7.988653352806921,6.619902742024083,6.619752628571563,-0.03982176000000014,-0.014465576000000214,0.05934242909482111
15.64,0.07379378,-1.694056e-05,0.004202533,0.001427713,-1.294923,0.006332588,7.973890199001035,6.59363464309697,6.593455283723018,-0.04182698000000007,-0.017471738000000108,0.05912503340201366
15.65,0.07485836,-1.655145e-05,0.004434501,0.001437313,-1.353925,0.006195163,7.956873987050098,6.562223319498172,6.562003096353599,-0.0438322,-0.020477899999999997,0.05890763770920619
15.66,0.07595042,-1.610956e-05,0.004607188,0.00144644,-1.413976,0.006052222,7.947414781718491,6.542454446438184,6.542174395047905,-0.045322680000000004,-0.0230409,0.0576799931016196
15.67,0.07706782,-1.561558e-05,0.004719912,0.00145507,-1.474909,0.005904449,7.944648103830154,6.523555657694768,6.523224805627487,-0.046813160000000006,-0.0256039,0.056452348494033
15.68,0.07820837,-1.507051e-05,0.004771909,0.001463265,-1.536556,0.005752473,7.938808501999766,6.498935448505493,6.4985627989981465,-0.048303639999999995,-0.028166899999999998,0.0552247038864464
15.69,0.07936988,-1.447457e-05,0.004763119,0.001471109,-1.598747,0.005596815,7.936444517833171,6.479414492797321,6.479023780788873,-0.049794120000000004,-0.0307299,0.05399705927885981
15.7,0.08055008,-1.382924e-05,0.004693975,0.001478657,-1.661311,0.005438137,7.9386579363691325,6.4565183493892615,6.456114489919062,-0.0512846,-0.0332929,0.05276941467127321
15.71,0.08174684,-1.313415e-05,0.004564367,0.001485982,-1.724078,0.005276868,7.9401228893346385,6.436240280365578,6.435845405139302,-0.05214756000000013,-0.03532084000000029,0.05068030241814228
15.72,0.08295793,-1.239131e-05,0.004375057,0.001493134,-1.786879,0.005113447,7.950517319147243,6.42654373539456,6.426176969189813,-0.05301052000000009,-0.03734878000000022,0.04859119016501172
15.73,0.0841812,-1.160165e-05,0.004126485,0.001500124,-1.849544,0.004948296,7.955077977269296,6.405799326169962,6.405482287039824,-0.05387348000000006,-0.03937672000000014,0.04650207791188116
15.74,0.08541442,-1.076569e-05,0.003819248,0.001506957,-1.911905,0.004781658,7.97017049141923,6.397220679178728,6.396909052840472,-0.054736440000000025,-0.04140466000000007,0.0444129656587506
15.75,0.08665529,-9.884793e-06,0.003454633,0.001513684,-1.973796,0.004613796,7.98170925146232,6.387139452210572,6.38685004172901,-0.05559939999999999,-0.0434326,0.04232385340562004
15.76,0.08790138,-8.96091e-06,0.003033675,0.001520437,-2.035055,0.004445124,7.989868692719332,6.37025757362567,6.369959401113254,-0.055870679999999985,-0.04496035999999995,0.03985347266535236
15.77,0.08915012,-7.996533e-06,0.002557981,0.001527107,-2.095522,0.004275924,8.000041343541959,6.3641587937810655,6.363838765492394,-0.05614195999999998,-0.04648811999999989,0.03738309192508466
15.78,0.09039875,-6.994258e-06,0.002029108,0.001533775,-2.155039,0.004106553,8.009314942989404,6.355763333600396,6.355420541221589,-0.05641323999999997,-0.04801587999999984,0.03491271118481698
15.79,0.09164438,-5.957211e-06,0.001448545,0.001540443,-2.213454,0.003937519,8.019105483674434,6.349319428621279,6.348961980759766,-0.05668451999999996,-0.04954363999999978,0.03244233044454929
15.8,0.09288397,-4.889313e-06,0.000818112,0.001547142,-2.270618,0.003769239,8.023738683063108,6.3476677701969955,6.347284498828305,-0.0569558,-0.051071399999999996,0.029971949704281162
15.81,0.09411435,-3.794691e-06,0.0001397108,0.001553911,-2.326386,0.003602067,8.02727949582531,6.349086254884085,6.348693272621842,-0.05660432000000001,-0.05195992,0.02712258125611188
15.82,0.09533228,-2.678326e-06,-0.00058462,0.001560727,-2.380619,0.003436271,8.02496938934014,6.350055532218422,6.349686228839998,-0.05625284,-0.052848439999999997,0.024273212807942604
15.83,0.09653446,-1.544382e-06,-0.001352591,0.001567544,-2.433178,0.003272335,8.023328558849741,6.353201543497752,6.352876455992812,-0.055901360000000004,-0.05373696,0.02142384435977332
15.84,0.09771767,-3.962142e-07,-0.002161977,0.001574247,-2.483935,0.003110709,8.0194268930877,6.35766371481904,6.357354969855695,-0.05554988,-0.054625480000000004,0.018574475911604042
15.85,0.0988787,7.627225e-07,-0.003010446,0.001580816,-2.532765,0.002951873,8.015341849150031,6.363938896745351,6.363642415089771,-0.0551984,-0.055514,0.01572510746343476
15.86,0.1000144,1.929298e-06,-0.003895559,0.001587184,-2.57955,0.002796167,8.009097183493006,6.368781728862576,6.368484010340326,-0.054224160000000035,-0.055814499999999996,0.012853540999337115
15.87,0.1011217,3.10146e-06,-0.004814684,0.001593394,-2.624169,0.002644071,8.009057191458588,6.378054636879179,6.377751618391142,-0.053249920000000076,-0.05611499999999998,0.00998197453523947
15.88,0.1021977,4.276688e-06,-0.005765161,0.001599446,-2.666514,0.002495889,8.012268486226379,6.386483988152396,6.386148982289463,-0.052275679999999936,-0.05641550000000002,0.007110408071141314
15.89,0.1032397,5.452914e-06,-0.006744208,0.001605272,-2.706486,0.002352101,8.018521145268002,6.395156031226552,6.394771827243694,-0.05130143999999997,-0.056716000000000016,0.004238841607043666
15.9,0.1042449,6.627836e-06,-0.007749148,0.001610856,-2.743979,0.002213029,8.030180686059332,6.40610323608413,6.4056653924982125,-0.0503272,-0.0570165,0.0013672751429460214
15.91,0.1052111,7.800128e-06,-0.008776943,0.001616161,-2.778903,0.002078845,8.047144779964807,6.419600392459743,6.419121262917116,-0.04878532000000001,-0.056695720000000005,-0.001336043855558727
15.92,0.1061361,8.967022e-06,-0.009824828,0.001621135,-2.811173,0.00194978,8.066387848541607,6.431856635060234,6.431360044891976,-0.04724344,-0.05637494,-0.004039362854063476
15.93,0.1070177,1.01255e-05,-0.01088985,0.001625739,-2.840696,0.001826159,8.089611414598053,6.445879253799053,6.445371078512103,-0.04570156,-0.056054160000000006,-0.006742681852568223
15.94,0.1078543,1.127264e-05,-0.01196893,0.00162988,-2.867399,0.001708367,8.117251245822384,6.461551086994443,6.461040277418229,-0.04415967999999999,-0.055733380000000006,-0.009446000851072972
15.95,0.1086442,1.240569e-05,-0.01305908,0.001633456,-2.891211,0.001596897,8.144151553727262,6.478366499642572,6.4778574970861715,-0.0426178,-0.055412600000000006,-0.01214931984957772
15.96,0.1093859,1.352096e-05,-0.01415735,0.00163641,-2.912064,0.001492168,8.171511455639738,6.494605156443265,6.494111684473047,-0.0405123199999997,-0.05444957999999987,-0.014528033430252678
15.97,0.1100781,1.461442e-05,-0.01526071,0.001638705,-2.929896,0.001394731,8.199217017636151,6.51246925406558,6.511989340135564,-0.038406839999999776,-0.053486559999999905,-0.01690674701092721
15.98,0.1107193,1.568265e-05,-0.01636616,0.001640355,-2.944653,0.001304643,8.226090534494752,6.531270667594482,6.530800814191039,-0.03630135999999985,-0.05252353999999993,-0.019285460591601744
15.99,0.1113086,1.672495e-05,-0.01747074,0.001641309,-2.956306,0.001221884,8.251869541468913,6.550789693954984,6.550314152023265,-0.03419587999999992,-0.051560519999999964,-0.02166417417227628
16.0,0.1118453,1.773996e-05,-0.01857152,0.001641523,-2.964829,0.001146769,8.278088434936079,6.57052874398405,6.570040463026395,-0.0320904,-0.0505975,-0.024042887752950815
16.01,0.1123286,1.872802e-05,-0.01966562,0.001640939,-2.970198,0.001079316,8.304970117614094,6.591102810835429,6.590591818772584,-0.029502679999999636,-0.04905019999999978,-0.026055673579145382
16.02,0.1127584,1.968844e-05,-0.02075018,0.001639525,-2.972404,0.001019593,8.333636942327335,6.613047049149257,6.612501283897966,-0.026914960000000182,-0.04750290000000011,-0.02806845940533923
16.03,0.1131345,2.062285e-05,-0.02182238,0.001637253,-2.971445,0.0009674505,8.364956386192224,6.635583843366735,6.634990348420247,-0.024327239999999816,-0.04595559999999989,-0.0300812452315338
16.04,0.1134569,2.153568e-05,-0.02287945,0.001634081,-2.96732,0.0009222677,8.400013719584903,6.657194365878414,6.656539809303551,-0.021739520000000366,-0.04440830000000022,-0.03209403105772765
16.05,0.1137259,2.24288e-05,-0.02391868,0.001630006,-2.96004,0.0008841791,8.438653987519086,6.6798755195778865,6.679177975214295,-0.0191518,-0.042861,-0.03410681688392222
16.06,0.1139416,2.329793e-05,-0.0249374,0.001624981,-2.949626,0.0008542183,8.481264958419988,6.702929975824203,6.7022042537267605,-0.016161704000000637,-0.040796800000000445,-0.0356999996770682
16.07,0.1141045,2.414582e-05,-0.02593299,0.001619072,-2.936112,0.0008321918,8.527127837071685,6.726450611986002,6.725702009155253,-0.013171608000000211,-0.038732600000000145,-0.03729318247021475
16.08,0.1142151,2.497614e-05,-0.02690293,0.001612344,-2.919534,0.0008179136,8.575676435639673,6.749976165697419,6.749215934791137,-0.01018151200000085,-0.03666840000000059,-0.03888636526336073
16.09,0.1142741,2.579249e-05,-0.02784471,0.001604851,-2.899946,0.0008110505,8.625298804811447,6.775062939934996,6.774332166452985,-0.007191416000000424,-0.03460420000000029,-0.04047954805650728
16.1,0.1142824,2.659372e-05,-0.02875598,0.001596604,-2.877399,0.0008117113,8.675318524581204,6.800759463543203,6.800034631287254,-0.00420132,-0.03254,-0.04207273084965383
16.11,0.1142408,2.73841e-05,-0.02963439,0.00158758,-2.851957,0.0008193809,8.72405462913591,6.826340502390794,6.825610066634926,-0.0009736160000004585,-0.029975420000000363,-0.04322291768964791
