,Time,x,z,pitch,WG1,WG2,WG3
772,30.99,-0.01151881,-0.01604333,-1.31317,-0.0056249299999999,0.004615926,0.004734222783625
773,31.03,-0.0109356,-0.01624705,-1.311533,-0.005888454,0.0041225019999999,0.0042839844163125
774,31.07,-0.01037987,-0.01647794,-1.310348,-0.0060788899999999,0.003574378,0.0037848437139157
775,31.11,-0.009858871,-0.01673313,-1.309599,-0.006192704,0.002984306,0.0032413198964337
776,31.15,-0.009379392,-0.01700948,-1.309271,-0.00622868,0.00236829,0.002656203320626
777,31.19,-0.008947606,-0.01730354,-1.30935,-0.0061622159999999,0.0017133619999999,0.0020152241691124
778,31.23,-0.008568963,-0.0176117,-1.309832,-0.0060207039999999,0.0010159377999999,0.0013303615000017
779,31.27,-0.008248148,-0.01793015,-1.310706,-0.005805888,0.0002604894,0.0005998964106483
780,31.31,-0.00798905,-0.01825508,-1.311953,-0.005520164,-0.0005255847999999,-0.0001522597550486
781,31.35,-0.00779474,-0.01858267,-1.313537,-0.00516658,-0.00127196,-0.0008765654066457
782,31.39,-0.007667415,-0.01890917,-1.31541,-0.0047294199999999,-0.001933944,-0.0015485873188519
783,31.43,-0.007608397,-0.0192308,-1.317519,-0.0042361239999999,-0.002549878,-0.0021837217903785
784,31.47,-0.00761816,-0.01954373,-1.319811,-0.003694416,-0.0031441779999999,-0.0027805896598394
785,31.51,-0.007696451,-0.01984411,-1.322233,-0.0031121779999999,-0.00371603,-0.0033373854528863
786,31.55,-0.007842197,-0.02012817,-1.324738,-0.00249745,-0.00423939,-0.0038518773822079
787,31.59,-0.008053482,-0.02039227,-1.327283,-0.00184041,-0.0047008219999999,-0.0043318827833866
788,31.63,-0.008327442,-0.02063297,-1.329829,-0.0011537312,-0.0051132099999999,-0.0047618871138893
789,31.67,-0.008660258,-0.02084715,-1.332344,-0.0004300127999999,-0.005470538,-0.0051342816041047
790,31.71,-0.009047187,-0.02103206,-1.334798,0.0003099008,-0.005767044,-0.0054439417234119
791,31.75,-0.009482638,-0.02118534,-1.33716,0.00101692,-0.00599722,-0.0056882271801811
792,31.79,-0.009960337,-0.02130501,-1.339398,0.0017108639999999,-0.0061258439999999,-0.0058422405698496
793,31.83,-0.01047354,-0.02138952,-1.341484,0.0023832979999999,-0.0061710499999999,-0.0059274451034445
794,31.87,-0.01101512,-0.02143785,-1.343384,0.00302145,-0.0061325299999999,-0.0059436889044731
795,31.91,-0.01157769,-0.02144954,-1.345069,0.003617984,-0.0060121599999999,-0.0058909092166929
796,31.95,-0.01215372,-0.02142431,-1.34651,0.004171,-0.005814,-0.0057691324041118
797,31.99,-0.01273562,-0.02136243,-1.347683,0.0046627679999999,-0.005525288,-0.0055598993973578
798,32.03,-0.01331584,-0.02126474,-1.348564,0.005099708,-0.0051791259999999,-0.0052904644876702
799,32.07,-0.01388686,-0.02113254,-1.349135,0.005479108,-0.0047854779999999,-0.0049651330501796
800,32.11,-0.01444122,-0.02096748,-1.349383,0.0057953239999999,-0.004339558,-0.0045837215129629
801,32.15,-0.01497165,-0.02077141,-1.349312,0.00603978,-0.00382183,-0.0041415573570429
802,32.19,-0.01547106,-0.02054696,-1.348926,0.0061826599999999,-0.003241558,-0.0036274488306858
803,32.23,-0.01593269,-0.02029706,-1.348236,0.0062463219999999,-0.002635312,-0.0030780842691279
804,32.27,-0.01635045,-0.02002511,-1.34725,0.0062312019999999,-0.0020006079999999,-0.0024930860180062
805,32.31,-0.01671894,-0.01973469,-1.345975,0.0061384839999999,-0.0013313325999999,-0.0018709519253277
806,32.35,-0.01703348,-0.01942966,-1.344412,0.0059701,-0.000617743,-0.0012090553414685
807,32.39,-0.01729008,-0.019114,-1.342575,0.0057029959999999,0.0001871018,-0.0004846874980893
808,32.43,-0.01748546,-0.01879176,-1.340485,0.00536628,0.0009429811999999,0.0002820412408521
809,32.47,-0.01761671,-0.01846696,-1.338178,0.004964068,0.0016369999999999,0.0010346918851247
810,32.51,-0.01768247,-0.01814349,-1.335714,0.00450085,0.0022733979999999,0.0017410413077302
811,32.55,-0.01768174,-0.01782523,-1.333154,0.00398149,0.0028735499999999,0.0023930822449035
812,32.59,-0.01761429,-0.01751616,-1.330561,0.0034010179999999,0.003460742,0.002978630871357
813,32.63,-0.01748091,-0.0172203,-1.327998,0.0027899339999999,0.004008736,0.0035182431293969
814,32.67,-0.01728291,-0.01694136,-1.325523,0.0021482259999999,0.004514028,0.0040141563151881
815,32.71,-0.01702298,-0.01668282,-1.323183,0.0014765896,0.0049731959999999,0.0044722331405031
816,32.75,-0.01670391,-0.01644817,-1.321036,0.000776428,0.0053828999999999,0.004901961732722
817,32.79,-0.01632957,-0.01624045,-1.319129,2.370959999997322e-05,0.005713932,0.0052789342730184
818,32.83,-0.01590467,-0.01606228,-1.31751,-0.0006918819999999,0.0059774759999999,0.0055837779772795
819,32.87,-0.01543463,-0.01591589,-1.316222,-0.0013886779999999,0.0061653719999999,0.0058121092366498
820,32.91,-0.0149255,-0.01580307,-1.315304,-0.0020715079999999,0.0062709139999999,0.0059614209325254
821,32.95,-0.01438383,-0.0157252,-1.314796,-0.0027317,0.00628885,0.0060310824365543
822,32.99,-0.01381669,-0.01568297,-1.314727,-0.003335628,0.0061907139999999,0.0059992521009054
823,33.03,-0.01323106,-0.0156771,-1.315127,-0.003893932,0.0060097239999999,0.005894515643195
824,33.07,-0.01263453,-0.01570731,-1.316017,-0.004407856,0.0057539159999999,0.0057206809203688
825,33.11,-0.01203484,-0.0157729,-1.317415,-0.0048748179999999,0.005431988,0.0054817203034116
826,33.15,-0.01143986,-0.01587286,-1.319324,-0.00528841,0.0050533,0.0051817706773465
827,33.19,-0.01085727,-0.01600576,-1.321738,-0.0056193379999999,0.004609132,0.0047894385879847
828,33.23,-0.01029465,-0.01616962,-1.324639,-0.0058828199999999,0.004106584,0.0043377022490391
829,33.27,-0.009759395,-0.01636221,-1.327994,-0.006073216,0.0035477519999999,0.0038338678110273
830,33.31,-0.009258637,-0.01658097,-1.331761,-0.006187112,0.0029435599999999,0.0032832662641417
831,33.35,-0.008799084,-0.01682295,-1.335896,-0.00622332,0.00231376,0.0026892534382489
832,33.39,-0.00838687,-0.01708483,-1.340357,-0.0061571279999999,0.0016438319999999,0.0020385311969663
833,33.43,-0.00802749,-0.01736309,-1.345108,-0.006015906,0.0009292298,0.001342335409965
834,33.47,-0.007725761,-0.01765405,-1.350106,-0.005801446,0.0001564634,0.0006064338735544
835,33.51,-0.007485751,-0.017954,-1.3553,-0.005516152,-0.0006421407999999,-0.0001419579899543
836,33.55,-0.007310701,-0.01825924,-1.360625,-0.00516304,-0.00138844,-0.0008541771322488
837,33.59,-0.007202949,-0.01856612,-1.366003,-0.0047264079999999,-0.002052096,-0.0015160084391608
838,33.63,-0.007163907,-0.01887096,-1.37135,-0.0042336819999999,-0.002675426,-0.0021423553578524
839,33.67,-0.007194122,-0.01917003,-1.376587,-0.0036925899999999,-0.003275042,-0.0027305319422516
840,33.71,-0.007293382,-0.01945962,-1.381636,-0.003111004,-0.0038485079999999,-0.0032795175579354
841,33.75,-0.007460642,-0.01973607,-1.386428,-0.00249694,-0.00437434,-0.0037899568821293
842,33.79,-0.007694004,-0.01999584,-1.390898,-0.0018405559999999,-0.004839396,-0.0042676699730745
843,33.83,-0.007990664,-0.02023553,-1.394996,-0.0011545674,-0.0052551739999999,-0.0046898935231039
844,33.87,-0.008346887,-0.02045211,-1.39868,-0.0004316042,-0.0056153939999999,-0.0050526203680128
845,33.91,-0.008758,-0.02064288,-1.401913,0.0003075763999999,-0.0059140359999999,-0.0053524935708984
846,33.95,-0.00921841,-0.02080548,-1.404664,0.00101409,-0.00614534,-0.0055868064221601
847,33.99,-0.009721455,-0.02093803,-1.406908,0.001707122,-0.006276708,-0.0057326918142597
848,34.03,-0.01026062,-0.02103858,-1.408617,0.002378554,-0.006354178,-0.0058112832400921
849,34.07,-0.01082848,-0.02110634,-1.409769,0.00301575,-0.0063081139999999,-0.005822002282021
850,34.11,-0.01141716,-0.02114099,-1.410344,0.0036114039999999,-0.006141374,-0.0057650859420574
851,34.15,-0.01201886,-0.02114195,-1.410329,0.00416354,-0.00592931,-0.0056415866418601
852,34.19,-0.01262586,-0.02110928,-1.409711,0.0046564839999999,-0.005629014,-0.0054343928594837
853,34.23,-0.01323053,-0.02104335,-1.408491,0.0050921939999999,-0.00527074,-0.0051709396339246
854,34.27,-0.01382532,-0.02094529,-1.406668,0.005468842,-0.0048620679999999,-0.0048551317034829
855,34.31,-0.01440269,-0.02081638,-1.404249,0.005782708,-0.0044042199999999,-0.0044853485529821
856,34.35,-0.01495521,-0.02065837,-1.401254,0.0060281799999999,-0.00389206,-0.0040544444137694
857,34.39,-0.01547562,-0.02047334,-1.397709,0.006170692,-0.0033054359999999,-0.0035533047961104
858,34.43,-0.01595702,-0.02026368,-1.393644,0.0062339859999999,-0.002694134,-0.0030172583656587
859,34.47,-0.0163931,-0.02003224,-1.389085,0.006218466,-0.002055898,-0.0024457229583921
860,34.51,-0.01677831,-0.01978212,-1.384055,0.006125336,-0.0013846758,-0.0018369040192686
861,34.55,-0.01710793,-0.01951668,-1.378573,0.0059566,-0.000670619,-0.0011877946022266
862,34.59,-0.01737812,-0.01923936,-1.372668,0.0056891919999999,0.0001361234,-0.0004739370285121
863,34.63,-0.0175857,-0.0189536,-1.366374,0.0053534739999999,0.0008917356,0.000276709151308
864,34.67,-0.01772881,-0.01866292,-1.359751,0.0049522579999999,0.001588092,0.0010092516416268
865,34.71,-0.01780618,-0.01837073,-1.352868,0.004489438,0.0022309239999999,0.0016945962906136
866,34.75,-0.01781732,-0.01808045,-1.345803,0.00396999,0.00283982,0.0023294470902149
867,34.79,-0.01776235,-0.0177957,-1.338635,0.0033898459999999,0.003440804,0.0029053083168817
868,34.83,-0.01764181,-0.01752022,-1.33144,0.002778292,0.0039996019999999,0.0034405808963919
869,34.87,-0.01745727,-0.01725743,-1.324291,0.002135836,0.0045135979999999,0.0039374599654801
870,34.91,-0.01721096,-0.01701086,-1.317262,0.0014643632,0.0049822599999999,0.0044031208250917
871,34.95,-0.0169064,-0.01678367,-1.310423,0.000767136,0.0054071399999999,0.0048497189403828
872,34.99,-0.0165469,-0.01657921,-1.303843,7.41279999997294e-06,0.005758612,0.0052354855744243
873,35.03,-0.01613716,-0.01639999,-1.297583,-0.0007153312,0.00604313,0.0055502987328748
874,35.07,-0.01568256,-0.01624833,-1.291708,-0.00141026,0.00625811,0.0057898539533333
875,35.11,-0.01518907,-0.01612618,-1.286282,-0.0020849459999999,0.00638393,0.0059513281562347
876,35.15,-0.01466318,-0.01603518,-1.281369,-0.00274537,0.00638393,0.00603337964485
877,35.19,-0.01411169,-0.01597646,-1.27703,-0.0033491379999999,0.00631545,0.0060119854999706
878,35.23,-0.01354174,-0.0159507,-1.273322,-0.0039062679999999,0.00614542,0.0059159725482929
879,35.27,-0.01296068,-0.01595818,-1.270288,-0.004417,0.0058918879999999,0.0057492040684585
880,35.31,-0.01237603,-0.0159988,-1.267969,-0.004879578,0.0055684939999999,0.0055158012266311
881,35.35,-0.01179538,-0.01607193,-1.266401,-0.00529025,0.00518447,0.0052201430764969
882,35.39,-0.0112264,-0.01617634,-1.265611,-0.005621802,0.0047376459999999,0.0048405065332588
883,35.43,-0.01067648,-0.01631057,-1.265601,-0.0058846959999999,0.00425025,0.0043963099767382
884,35.47,-0.01015283,-0.01647291,-1.266363,-0.0060740759999999,0.003701886,0.0038979220808968
885,35.51,-0.009662415,-0.01666114,-1.267876,-0.006186962,0.003097118,0.0033513386027953
886,35.55,-0.009211765,-0.01687265,-1.270112,-0.00622225,0.00246547,0.0027581823825933
887,35.59,-0.008806843,-0.01710438,-1.273045,-0.0061552819999999,0.0017971979999999,0.0021016371945515
888,35.63,-0.008452974,-0.01735308,-1.276646,-0.0060133439999999,0.0010878649999999,0.0013947841062431
889,35.67,-0.008154914,-0.01761532,-1.280884,-0.0057981959999999,0.0003200261999999,0.0006426446838651
890,35.71,-0.007916721,-0.01788757,-1.285711,-0.00551223,-0.0004809035999999,-0.0001248711758197
891,35.75,-0.00774172,-0.01816624,-1.291068,-0.00515847,-0.00124665,-0.0008529652454832
892,35.79,-0.007632425,-0.0184478,-1.296873,-0.0047212299999999,-0.001923826,-0.0015264300157596
893,35.83,-0.007590521,-0.01872864,-1.303039,-0.004227902,-0.0025536019999999,-0.0021623357049201
894,35.87,-0.007616897,-0.01900513,-1.309475,-0.003686298,-0.0031605899999999,-0.0027578347869238
895,35.91,-0.007711733,-0.0192736,-1.316093,-0.003104294,-0.0037441579999999,-0.0033148216395051
896,35.95,-0.007874351,-0.01953039,-1.322808,-0.00248983,-0.00427843,-0.0038399325441741
897,35.99,-0.008102627,-0.01977204,-1.329535,-0.0018361019999999,-0.00475939,-0.0043212286309682
898,36.03,-0.008394607,-0.01999499,-1.336203,-0.0011505109999999,-0.005191864,-0.0047454711274408
899,36.07,-0.008746672,-0.02019635,-1.342751,-0.0004232269999999,-0.005568492,-0.0051088318714828
900,36.11,-0.009154358,-0.02037348,-1.349117,0.0003241139999999,-0.0058826099999999,-0.0054080687832465
901,36.15,-0.009612328,-0.02052413,-1.355248,0.00103841,-0.00612825,-0.0056405258651463
902,36.19,-0.01011442,-0.02064643,-1.361089,0.0017201859999999,-0.0062651539999999,-0.0057812399014247
903,36.23,-0.010654,-0.02073882,-1.366592,0.0023882579999999,-0.0063096399999999,-0.0058518616146814
904,36.27,-0.01122363,-0.02080058,-1.371708,0.003024638,-0.0062636879999999,-0.0058520418663531
905,36.31,-0.01181556,-0.02083115,-1.376392,0.00361956,-0.0061315839999999,-0.0057819175239204
906,36.35,-0.01242205,-0.02083023,-1.380613,0.00417148,-0.00591992,-0.0056421114609081
907,36.39,-0.01303532,-0.02079789,-1.384343,0.004662448,-0.0056172319999999,-0.0054163792173024
908,36.43,-0.01364759,-0.02073483,-1.387553,0.0051005379999999,-0.005261276,-0.0051333806701884
909,36.47,-0.01425114,-0.02064197,-1.390224,0.0054797499999999,-0.004858504,-0.0047976469277294
910,36.51,-0.01483839,-0.02052081,-1.392346,0.0057941419999999,-0.004407244,-0.004409922014803
911,36.55,-0.01540196,-0.02037303,-1.393928,0.00603783,-0.0038977,-0.003967162873002
912,36.59,-0.01593452,-0.02020075,-1.394977,0.006179798,-0.0033108279999999,-0.0034463757419468
913,36.63,-0.01642908,-0.02000616,-1.395506,0.006242914,-0.0026998899999999,-0.0028925924805675
914,36.67,-0.01687928,-0.01979201,-1.39553,0.0062273699999999,-0.0020629299999999,-0.0023062736782594
915,36.71,-0.01727951,-0.01956132,-1.395052,0.006134252,-0.0013943162,-0.0016859782604903
916,36.75,-0.0176249,-0.0193173,-1.39408,0.00596554,-0.000684741,-0.0010283634887999
917,36.79,-0.01791136,-0.0190632,-1.392622,0.0056979559999999,0.0001145334,-0.0003057526577498
918,36.83,-0.01813531,-0.01880224,-1.390698,0.005361384,0.0008643647999999,0.0004477351571059
919,36.87,-0.01829448,-0.01853769,-1.388349,0.004959332,0.0015567799999999,0.0011786778707725
920,36.91,-0.01838722,-0.01827268,-1.385628,0.004495922,0.0021962459999999,0.0018596579879741
921,36.95,-0.01841296,-0.01801039,-1.382593,0.00397589,0.00279967,0.002489262603154
922,36.99,-0.01837161,-0.01775415,-1.379302,0.0033960659999999,0.003399318,0.003056538347211
923,37.03,-0.01826359,-0.01750717,-1.375805,0.0027847179999999,0.003950114,0.0035800605253378
924,37.07,-0.01809057,-0.01727267,-1.372154,0.0021424259999999,0.004453762,0.004066108428641
925,37.11,-0.01785497,-0.01705376,-1.3684,0.0014702632,0.0049103819999999,0.004523418334347
926,37.15,-0.01756,-0.01685337,-1.36459,0.000769796,0.0053185099999999,0.0049631835058023
927,37.19,-0.01720968,-0.01667413,-1.360769,1.686080000008023e-05,0.0056501419999999,0.0053341016485287
928,37.23,-0.01680876,-0.01651839,-1.356984,-0.0006986871999999,0.0059165419999999,0.0056369283449015
929,37.27,-0.01636277,-0.01638822,-1.353278,-0.001394882,0.006110602,0.0058672585291441
930,37.31,-0.01587783,-0.01628536,-1.349697,-0.002077036,0.006226044,0.0060216658429181
931,37.35,-0.01536058,-0.0162112,-1.34629,-0.00273774,0.00625742,0.0060977026353239
932,37.39,-0.01481798,-0.01616668,-1.343102,-0.003343452,0.0061750359999999,0.0060694495477191
933,37.43,-0.01425732,-0.01615234,-1.340177,-0.0039040319999999,0.006013014,0.0059654792405786
934,37.47,-0.01368601,-0.01616847,-1.337551,-0.0044187119999999,0.005777934,0.00578959879711
935,37.51,-0.01311157,-0.01621491,-1.335257,-0.0048843219999999,0.005476602,0.0055461791218656
936,37.55,-0.01254149,-0.01629105,-1.333325,-0.00529529,0.00511605,0.0052401549407422
937,37.59,-0.01198317,-0.01639593,-1.331776,-0.005625914,0.0046891619999999,0.004860279423764
938,37.63,-0.01144389,-0.01652825,-1.330619,-0.00588929,0.0042032939999999,0.0044150071401353
939,37.67,-0.01093078,-0.01668637,-1.329851,-0.00607957,0.0036601219999999,0.0039155891589069
940,37.71,-0.01045069,-0.01686816,-1.329463,-0.006193222,0.003070526,0.0033679667923472
941,37.75,-0.01001007,-0.0170712,-1.329443,-0.00622903,0.00245459,0.0027727715959418
942,37.79,-0.009614884,-0.01729281,-1.32978,-0.0061623819999999,0.0018008219999999,0.002113045432866
943,37.83,-0.009270504,-0.01753011,-1.330463,-0.006020704,0.0011058844,0.0014039926718661
944,37.87,-0.008981548,-0.01777992,-1.331479,-0.005805716,0.0003525024,0.0006463345325047
945,37.91,-0.008751864,-0.01803897,-1.332804,-0.005519808,-0.0004363459999999,-0.0001311051330007
946,37.95,-0.00858451,-0.01830394,-1.334399,-0.00516604,-0.00119743,-0.0008713998397778
947,37.99,-0.008481161,-0.01857156,-1.336202,-0.0047285519999999,-0.001884662,-0.0015568336970529
948,38.03,-0.008443718,-0.01883848,-1.338155,-0.0042350059999999,-0.00252411,-0.0022061230925777
949,38.07,-0.008472694,-0.01910123,-1.340198,-0.0036934579999999,-0.003140398,-0.0028165479025344
950,38.11,-0.008568046,-0.01935633,-1.342268,-0.003112264,-0.0037336779999999,-0.0033912167652485
951,38.15,-0.008728974,-0.01960027,-1.344313,-0.0025000799999999,-0.00427963,-0.0039390670811898
952,38.19,-0.008953854,-0.01982965,-1.346279,-0.001846632,-0.0047630059999999,-0.00444298538627
953,38.23,-0.009240173,-0.02004124,-1.348124,-0.0011613012,-0.0051967859999999,-0.0048903903680508
954,38.27,-0.009584489,-0.02023208,-1.34981,-0.0004345491999999,-0.005574758,-0.005276842792172
955,38.31,-0.009982418,-0.02039955,-1.351301,0.000312434,-0.005890898,-0.0055983182797596
956,38.35,-0.01042869,-0.02054143,-1.352571,0.00102773,-0.00613937,-0.0058512073074263
957,38.39,-0.01091722,-0.02065582,-1.353591,0.001709146,-0.00627953,-0.0060086999319694
958,38.43,-0.01144136,-0.02074123,-1.354336,0.0023780339999999,-0.0063561859999999,-0.0060929186092735
959,38.47,-0.01199419,-0.02079661,-1.354775,0.0030156699999999,-0.006312714,-0.0061034931542961
960,38.51,-0.01256818,-0.02082139,-1.354888,0.0036117559999999,-0.006152536,-0.0060411192313894
961,38.55,-0.01315603,-0.02081522,-1.354656,0.00416442,-0.0059391199999999,-0.0059075583543003
962,38.59,-0.01375038,-0.0207782,-1.354068,0.004655852,-0.0056328159999999,-0.0056855275321661
963,38.63,-0.01434394,-0.02071087,-1.353118,0.00509251,-0.0052687619999999,-0.0054024050690824
964,38.67,-0.01492943,-0.02061412,-1.351803,0.005472018,-0.0048572219999999,-0.0050614939353329
965,38.71,-0.01549952,-0.02048927,-1.350125,0.0057888959999999,-0.004400262,-0.0046665969812336
966,38.75,-0.01604694,-0.02033808,-1.348102,0.00603456,-0.00389175,-0.0042220169371322
967,38.79,-0.01656475,-0.02016257,-1.34576,0.006175712,-0.0032985739999999,-0.0036897905920687
968,38.83,-0.01704608,-0.01996516,-1.343124,0.0062385879999999,-0.002679544,-0.0031137896861926
969,38.87,-0.01748467,-0.01974852,-1.340221,0.00622314,-0.002033336,-0.0025036033083198
970,38.91,-0.017875,-0.01951569,-1.337068,0.006130282,-0.0013542568,-0.0018625414640899
971,38.95,-0.01821235,-0.01927002,-1.333684,0.00596189,-0.000632244,-0.001187635075967
972,38.99,-0.01849274,-0.01901491,-1.330091,0.0056948019999999,0.000180616,-0.0004529402943872
973,39.03,-0.01871275,-0.0187538,-1.32632,0.0053587559999999,0.0009378164,0.000327605283118
974,39.07,-0.01886987,-0.01849,-1.322422,0.0049572839999999,0.001633804,0.0010942422599079
975,39.11,-0.01896229,-0.01822685,-1.31846,0.004494334,0.0022780519999999,0.0018137057283815
976,39.15,-0.01898931,-0.01796773,-1.314508,0.00397427,0.0028950599999999,0.0024792252699778
977,39.19,-0.01895029,-0.01771601,-1.310625,0.00339491,0.0034963719999999,0.0030779411420428
