,Time,x,z,pitch,WG1,WG2,WG3
1287,51.59,-0.01650972,-0.0171355,-1.415602,0.003378642,-0.0042765459999999,0.0019994464486299
1288,51.63,-0.01612696,-0.0161924,-1.402961,0.003862148,-0.0038238859999999,0.002611316064729
1289,51.67,-0.01571342,-0.01527145,-1.389902,0.004310824,-0.0033363299999999,0.0031967705136711
1290,51.71,-0.01527311,-0.01438137,-1.376554,0.0047220839999999,-0.00282371,0.0037506146513973
1291,51.75,-0.01480995,-0.01353097,-1.363036,0.00509462,-0.00228679,0.0042678034451251
1292,51.79,-0.01432859,-0.01272803,-1.349478,0.00541374,-0.0017247739999999,0.004727713674827
1293,51.83,-0.01383384,-0.01197999,-1.336013,0.0056908959999999,-0.001134378,0.0051413366893516
1294,51.87,-0.01333062,-0.01129372,-1.322776,0.0059206679999999,-0.00050067,0.0055074868143059
1295,51.91,-0.01282373,-0.01067543,-1.309898,0.0060986099999999,0.0001677155999999,0.0058249130813956
1296,51.95,-0.0123178,-0.0101307,-1.297503,0.0062212499999999,0.0008385779999999,0.006092299228425
1297,51.99,-0.01181736,-0.009664604,-1.285713,0.00626621,0.0014222036,0.0062889843456063
1298,52.03,-0.01132677,-0.009280479,-1.274635,0.0062534559999999,0.001956196,0.0064304279646594
1299,52.07,-0.01085025,-0.008982641,-1.264354,0.0061844719999999,0.00245258,0.0065153035876671
1300,52.11,-0.01039205,-0.008773855,-1.254953,0.006061788,0.0029315019999999,0.0065427680024273
1301,52.15,-0.009956158,-0.008655275,-1.24649,0.00588898,0.0034212299999999,0.0065124612824524
1302,52.19,-0.009546952,-0.008629142,-1.239036,0.005647932,0.0038777019999999,0.0064040284863591
1303,52.23,-0.00916852,-0.008694853,-1.232623,0.005356652,0.0043010599999999,0.0062381778420212
1304,52.27,-0.008824709,-0.008851914,-1.227292,0.0050179119999999,0.004691316,0.0060162503787819
1305,52.31,-0.008519043,-0.009098808,-1.223077,0.0046346239999999,0.00504756,0.0057399172181404
1306,52.35,-0.008254584,-0.009433146,-1.219998,0.00420984,0.0053679599999999,0.0054111795737521
1307,52.39,-0.008033945,-0.009851719,-1.218062,0.0037365519999999,0.005632712,0.0050174717998355
1308,52.43,-0.007859283,-0.01035048,-1.217273,0.003237758,0.0058506459999999,0.0045798625307211
1309,52.47,-0.007732307,-0.01092459,-1.217623,0.002715998,0.0060175419999999,0.004103470179884
1310,52.51,-0.00765433,-0.01156847,-1.219095,0.00217255,0.0061291879999999,0.0035943469452722
1311,52.55,-0.00762629,-0.01227595,-1.221664,0.00160743,0.00618138,0.0030594788093063
1312,52.59,-0.007648767,-0.01304031,-1.225298,0.0010158339999999,0.0061506999999999,0.0024963932534766
1313,52.63,-0.007722289,-0.01385451,-1.229968,0.0003471739999999,0.0060604999999999,0.0019152391482151
1314,52.67,-0.007846448,-0.01471055,-1.235625,-0.0002896736,0.0059150799999999,0.0013195790018366
1315,52.71,-0.008020374,-0.01560081,-1.242206,-0.0008719791999999,0.005718296,0.0007132681454499
1316,52.75,-0.00824274,-0.01651725,-1.249648,-0.00146316,0.00547356,0.0001004547329574
1317,52.79,-0.008511613,-0.01745158,-1.257875,-0.00204248,0.0051720959999999,-0.0005101359000931
1318,52.83,-0.008824494,-0.01839547,-1.266796,-0.0026018319999999,0.004834032,-0.0011119218664779
1319,52.87,-0.009178353,-0.01934062,-1.276313,-0.0031335919999999,0.004457668,-0.0016999972019236
1320,52.91,-0.009569843,-0.0202786,-1.28632,-0.0036338959999999,0.004037494,-0.0022704836898528
1321,52.95,-0.009995369,-0.02120079,-1.296717,-0.00410264,0.00356419,-0.0028205308613841
1322,52.99,-0.01045107,-0.02209858,-1.307408,-0.004527248,0.0030611819999999,-0.0033382287460224
1323,53.03,-0.01093285,-0.02296361,-1.3183,-0.004918088,0.0025498879999999,-0.0038285470322065
1324,53.07,-0.01143635,-0.02378805,-1.329297,-0.005269216,0.0020366319999999,-0.0042896015530274
1325,53.11,-0.01195689,-0.02456421,-1.340297,-0.0055743259999999,0.001508351,-0.0047193751387647
1326,53.15,-0.01248979,-0.02528471,-1.351201,-0.00582675,0.000932595,-0.0051157176168869
1327,53.19,-0.01303016,-0.02594319,-1.361911,-0.0060118779999999,0.0003003798,-0.0054613729936212
1328,53.23,-0.01357312,-0.0265338,-1.372327,-0.0061431499999999,-0.0003689087999999,-0.0057641590959544
1329,53.27,-0.01411373,-0.02705016,-1.382357,-0.006220126,-0.0010180712,-0.0060205447349566
1330,53.31,-0.01464694,-0.02748759,-1.391904,-0.0062422879999999,-0.001617746,-0.0062271383081519
1331,53.35,-0.01516767,-0.0278423,-1.400878,-0.00620904,-0.00216641,-0.0063806877995193
1332,53.39,-0.01567094,-0.02811061,-1.409192,-0.0061006879999999,-0.002651186,-0.006458957191607
1333,53.43,-0.01615209,-0.02829058,-1.416775,-0.005943166,-0.0031505539999999,-0.0064801833429189
1334,53.47,-0.01660659,-0.0283788,-1.423558,-0.005735054,-0.0036321139999999,-0.0064439571098184
1335,53.51,-0.01703019,-0.0283757,-1.429482,-0.005476444,-0.0040793219999999,-0.006350854468505
1336,53.55,-0.01741898,-0.02828062,-1.434505,-0.00516894,-0.00449149,-0.0062024365150144
1337,53.59,-0.01776944,-0.02809396,-1.438579,-0.0048010919999999,-0.004857466,-0.0059840035801285
1338,53.63,-0.01807843,-0.02781749,-1.441667,-0.0043920839999999,-0.005186074,-0.0057158245873771
1339,53.67,-0.01834318,-0.02745399,-1.443742,-0.0039455119999999,-0.005473002,-0.0053991532094391
1340,53.71,-0.01856129,-0.02700697,-1.444787,-0.003466404,-0.0057145499999999,-0.0050349763590522
1341,53.75,-0.01873077,-0.02648063,-1.444799,-0.0029612199999999,-0.00590763,-0.0046240141890135
1342,53.79,-0.0188501,-0.02587997,-1.443784,-0.0024248999999999,-0.006029774,-0.0041520975221674
1343,53.83,-0.01891823,-0.02521083,-1.44176,-0.001866116,-0.0060936999999999,-0.0036374442936011
1344,53.87,-0.01893462,-0.02447975,-1.438751,-0.001287164,-0.006099012,-0.0030845336932544
1345,53.91,-0.01889922,-0.02369378,-1.434792,-0.000674752,-0.006046202,-0.0024984345805891
1346,53.95,-0.01881246,-0.02286043,-1.429926,1.0349748166922521e-60,-0.00593665,-0.0018848054845891
1347,53.99,-0.01867525,-0.02198765,-1.424202,0.0005686776,-0.0057583299999999,-0.0012656754247859
1348,54.03,-0.01848885,-0.02108368,-1.417673,0.0011544168,-0.0055344819999999,-0.0006292990712788
1349,54.07,-0.01825485,-0.02015697,-1.410403,0.00174089,-0.0052690499999999,3.401608584541042e-06
1350,54.11,-0.01797517,-0.01921604,-1.402467,0.0023157499999999,-0.00496575,0.0006236462436415
1351,54.15,-0.0176521,-0.01826934,-1.393957,0.00287063,-0.00462807,0.001234796058914
1352,54.19,-0.01728837,-0.01732542,-1.384976,0.0033849499999999,-0.004231502,0.0018286038913354
1353,54.23,-0.01688709,-0.01639292,-1.37563,0.0038664679999999,-0.003788254,0.0024044622562918
1354,54.27,-0.01645203,-0.01548046,-1.366024,0.004312184,-0.0033079819999999,0.002958499698473
1355,54.31,-0.01598683,-0.01459684,-1.35625,0.00472194,-0.0028004439999999,0.0034864536080814
1356,54.35,-0.01549599,-0.01375013,-1.346407,0.0050984199999999,-0.0022755,0.0039836702208328
1357,54.39,-0.01498438,-0.01294813,-1.336598,0.005419404,-0.0017246039999999,0.0044317089548432
1358,54.43,-0.01445714,-0.01219814,-1.326926,0.0056976499999999,-0.0011448906,0.0048387669578504
1359,54.47,-0.01391958,-0.01150695,-1.317496,0.0059279699999999,-0.0005101386,0.0052030696142341
1360,54.51,-0.01337702,-0.01088073,-1.308412,0.0061060719999999,0.0001604227999999,0.0055228455767616
1361,54.55,-0.01283462,-0.01032506,-1.299773,0.00622856,0.0008021139999999,0.0057963267665873
1362,54.59,-0.01229749,-0.009844822,-1.291682,0.006271904,0.0013776228,0.006003404755788
1363,54.63,-0.01177045,-0.009444259,-1.284222,0.0062580679999999,0.00190847,0.0061588209512112
1364,54.67,-0.01125806,-0.009127056,-1.277456,0.0061909399999999,0.002413046,0.0062619915411679
1365,54.71,-0.0107649,-0.008897086,-1.27144,0.006071818,0.0029055799999999,0.0063121458583849
1366,54.75,-0.01029555,-0.008755994,-1.266237,0.00589941,0.00339614,0.0063083263800042
1367,54.79,-0.009854506,-0.008704876,-1.261892,0.0056564099999999,0.003848628,0.0062316886233489
1368,54.83,-0.009446128,-0.008744107,-1.258439,0.005363622,0.0042675759999999,0.0061001791529263
1369,54.87,-0.009074488,-0.008873836,-1.255899,0.005023742,0.0046525599999999,0.0059147320903154
1370,54.91,-0.008743338,-0.009092977,-1.254298,0.0046397,0.0050025499999999,0.0056764533219141
1371,54.95,-0.008455987,-0.009399483,-1.253644,0.00421466,0.00531591,0.0053866204989392
1372,54.99,-0.008215265,-0.009790474,-1.253943,0.0037401559999999,0.00557315,0.005031869981152
1373,55.03,-0.008023511,-0.01026225,-1.255189,0.0032403859999999,0.005783056,0.0046328391503675
1374,55.07,-0.007882564,-0.01081037,-1.257373,0.0027178419999999,0.005941524,0.004193286767849
1375,55.11,-0.007793808,-0.0114297,-1.260473,0.00217371,0.0060446559999999,0.0037184028508729
1376,55.15,-0.007758169,-0.01211444,-1.264464,0.00160787,0.00608876,0.0032148086727284
1377,55.19,-0.007776132,-0.01285822,-1.269311,0.0010157316,0.006051408,0.0026800585597358
1378,55.23,-0.007847801,-0.01365414,-1.27497,0.0003928984,0.005954584,0.0021255049099634
1379,55.27,-0.007973039,-0.01449495,-1.281404,-0.0002427204,0.0058056679999999,0.0015533377578697
1380,55.31,-0.008150639,-0.01537245,-1.288555,-0.000870398,0.0056096519999999,0.000966695702055
1381,55.35,-0.00837891,-0.01627886,-1.296354,-0.00146659,0.0053691399999999,0.0003696659052604
1382,55.39,-0.008655525,-0.01720583,-1.304725,-0.002048694,0.0050732999999999,-0.0002310625396402
1383,55.43,-0.008977951,-0.01814532,-1.313581,-0.0026076739999999,0.00473909,-0.0008267650177656
1384,55.47,-0.009342876,-0.01908899,-1.322826,-0.0031387459999999,0.004362626,-0.0014128167697657
1385,55.51,-0.009746844,-0.02002841,-1.332353,-0.0036391239999999,0.003940896,-0.0019850613485928
1386,55.55,-0.01018585,-0.02095493,-1.342058,-0.00410802,0.00347176,-0.0025398106195015
1387,55.59,-0.0106556,-0.02185984,-1.351845,-0.004535276,0.0029793279999999,-0.0030651839368182
1388,55.63,-0.01115167,-0.02273467,-1.361622,-0.004929874,0.0024943899999999,-0.0035648969481735
1389,55.67,-0.01166917,-0.02357107,-1.371293,-0.005278786,0.0019909259999999,-0.0040372087084431
1390,55.71,-0.01220323,-0.02436108,-1.380768,-0.0055778899999999,0.0014537394,-0.0044801170169351
1391,55.75,-0.01274891,-0.02509708,-1.389954,-0.00583197,0.000878457,-0.0048913584173904
1392,55.79,-0.01330108,-0.02577246,-1.398755,-0.006017914,0.0002373873199999,-0.0052548476928456
1393,55.83,-0.01385461,-0.02638123,-1.407088,-0.0061505239999999,-0.0004382104399999,-0.0055779389598155
1394,55.87,-0.01440423,-0.02691694,-1.414859,-0.0062286439999999,-0.0010871783999999,-0.0058570403232974
1395,55.91,-0.01494457,-0.02737428,-1.421985,-0.006250766,-0.0016774039999999,-0.0060886245673854
1396,55.95,-0.01547019,-0.02774885,-1.428382,-0.00621503,-0.00220582,-0.0062692291552699
1397,55.99,-0.01597606,-0.02803785,-1.433985,-0.0061104619999999,-0.00270206,-0.0063769117119793
1398,56.03,-0.01645725,-0.02823641,-1.438737,-0.0059544259999999,-0.003206538,-0.0064273143550677
1399,56.07,-0.01690921,-0.02834321,-1.44258,-0.0057466179999999,-0.003689018,-0.0064189958637534
1400,56.11,-0.01732774,-0.02835756,-1.445468,-0.005487948,-0.0041351259999999,-0.0063516249874927
1401,56.15,-0.01770902,-0.02827885,-1.447372,-0.00518054,-0.00454635,-0.0062259804459801
1402,56.19,-0.01804964,-0.02810723,-1.448262,-0.004812876,-0.0049111579999999,-0.0060259879703639
1403,56.23,-0.01834662,-0.02784411,-1.448118,-0.004404064,-0.0052377819999999,-0.0057732943293613
1404,56.27,-0.01859732,-0.02749199,-1.44693,-0.0039576279999999,-0.005521742,-0.0054696530732724
1405,56.31,-0.01879953,-0.02705426,-1.444699,-0.0034785499999999,-0.005759228,-0.0051164784630826
1406,56.35,-0.01895152,-0.02653503,-1.441436,-0.00297327,-0.0059471,-0.0047148454704621
1407,56.39,-0.01905205,-0.02593922,-1.437165,-0.0024368699999999,-0.006062036,-0.0042498811157474
1408,56.43,-0.01910041,-0.02527259,-1.431921,-0.001878132,-0.006117536,-0.0037391714908506
1409,56.47,-0.01909642,-0.0245416,-1.425745,-0.0012993608,-0.006113496,-0.003186256630068
1410,56.51,-0.0190404,-0.02375333,-1.418688,-0.00069884516,-0.006050742,-0.0025878442221339
1411,56.55,-0.01893315,-0.02291539,-1.410805,-7.08578e-05,-0.00593103,-0.0019338096102211
1412,56.59,-0.01877591,-0.02203583,-1.402161,0.00054464764,-0.0057426219999999,-0.00131939515786
1413,56.63,-0.0185703,-0.02112307,-1.392824,0.0011419816,-0.0055090579999999,-0.0006736797703894
1414,56.67,-0.0183182,-0.02018576,-1.382869,0.001728464,-0.0052345819999999,-2.1969025317835765e-05
1415,56.71,-0.01802179,-0.01923266,-1.372382,0.0023035379999999,-0.00492318,0.0006224016302668
1416,56.75,-0.01768357,-0.01827248,-1.361465,0.00285877,-0.00457858,0.0012580668796974
1417,56.79,-0.01730641,-0.01731402,-1.350233,0.003373586,-0.0041735159999999,0.0018763010957533
1418,56.83,-0.01689356,-0.01636618,-1.338804,0.0038551859999999,-0.003725342,0.0024759527892108
1419,56.87,-0.01644886,-0.01543786,-1.327293,0.0043002259999999,-0.003242434,0.0030529706252342
1420,56.91,-0.01597601,-0.01453817,-1.315803,0.0047088699999999,-0.002733786,0.0036029489378212
1421,56.95,-0.01547953,-0.01367546,-1.304444,0.00508479,-0.00220901,0.004121127729803
1422,56.99,-0.01496428,-0.01285781,-1.293328,0.005405622,-0.0016591939999999,0.0045883559865823
1423,57.03,-0.01443536,-0.0120928,-1.282566,0.005683854,-0.0010810963999999,0.0050127051772385
1424,57.07,-0.01389802,-0.01138748,-1.272273,0.005914358,-0.0004724003999999,0.0053920003110692
1425,57.11,-0.01335746,-0.01074828,-1.262558,0.0060928639999999,0.0001692749999999,0.0057242633877137
1426,57.15,-0.01281872,-0.010181,-1.253525,0.00621596,0.0008463749999999,0.0060077133971534
1427,57.19,-0.01228676,-0.009690701,-1.245285,0.0062617199999999,0.0014092829999999,0.0062217741171212
1428,57.23,-0.01176624,-0.009281789,-1.237918,0.00624973,0.0019289879999999,0.0063819782205884
1429,57.27,-0.01126167,-0.008958393,-1.231495,0.0061830779999999,0.002421564,0.0064873442231878
1430,57.31,-0.01077717,-0.008724044,-1.226057,0.0060635239999999,0.002902654,0.006536862546919
1431,57.35,-0.0103173,-0.008580385,-1.221678,0.0058915,0.0033874699999999,0.0065294955201485
1432,57.39,-0.009886129,-0.008528738,-1.218397,0.0056489559999999,0.00383675,0.0064448849718736
1433,57.43,-0.009487629,-0.008569602,-1.216244,0.005357224,0.0042548479999999,0.0063027478528465
1434,57.47,-0.009125478,-0.008703047,-1.215236,0.005018256,0.0046415359999999,0.0061040874131842
1435,57.51,-0.008803067,-0.008927769,-1.215389,0.004634722,0.0049959779999999,0.0058500797189816
1436,57.55,-0.008523372,-0.009241505,-1.216703,0.00421001,0.0053167299999999,0.005542073652312
1437,57.59,-0.008288971,-0.009641176,-1.21917,0.0037370819999999,0.00558533,0.0051658676547368
1438,57.63,-0.008101993,-0.01012294,-1.222776,0.0032319579999999,0.005807064,0.0047427853760931
1439,57.67,-0.007964621,-0.01068226,-1.227516,0.0026985739999999,0.00597764,0.004277701811168
1440,57.71,-0.007877581,-0.01131369,-1.233332,0.002141934,0.0060942919999999,0.0037771102255784
1441,57.75,-0.007841783,-0.01201112,-1.240181,0.00156811,0.0061557799999999,0.0032491221557711
1442,57.79,-0.007857584,-0.01276798,-1.248011,0.0009726419999999,0.0061398919999999,0.0026936639560411
1443,57.83,-0.007924942,-0.01357721,-1.256761,0.00032951,0.006066344,0.0021209374498196
1444,57.87,-0.008043317,-0.01443126,-1.266363,-0.0002922879999999,0.00593786,0.0015332015966052
1445,57.91,-0.008211608,-0.01532209,-1.276745,-0.0008798299999999,0.005758708,0.0009331310529785
1446,57.95,-0.008428365,-0.01624143,-1.287828,-0.0014762699999999,0.0055347,0.0003238161726017
1447,57.99,-0.008691339,-0.01718087,-1.299515,-0.002059254,0.0052567879999999,-0.000287868051107
1448,58.03,-0.008997835,-0.01813192,-1.311699,-0.002615352,0.0049350339999999,-0.0008938586756783
1449,58.07,-0.009344817,-0.01908614,-1.324261,-0.00314192,0.0045672579999999,-0.0014891061572016
1450,58.11,-0.009728859,-0.02003493,-1.337085,-0.0036380999999999,0.00415069,-0.0020688247528674
1451,58.15,-0.01014626,-0.02096947,-1.350052,-0.00410482,0.00368197,-0.002628492520968
1452,58.19,-0.01059302,-0.02188102,-1.363051,-0.0045328919999999,0.00318625,-0.0031553796508873
1453,58.23,-0.01106491,-0.02276105,-1.375971,-0.0049270459999999,0.002692954,-0.0036539179871896
1454,58.27,-0.0115574,-0.02360128,-1.3887,-0.005274454,0.0021774179999999,-0.0041223474756081
1455,58.31,-0.01206603,-0.02439365,-1.401131,-0.005571794,0.0016279939999999,-0.00455869347354
1456,58.35,-0.01258615,-0.02513088,-1.413155,-0.00582525,0.00104605,-0.0049607667500469
1457,58.39,-0.013113,-0.02580681,-1.424664,-0.006009962,0.0003989051999999,-0.0053122355566969
1458,58.43,-0.01364181,-0.0264145,-1.435555,-0.0061411599999999,-0.0002960451999999,-0.0056214951150358
1459,58.47,-0.01416762,-0.02694803,-1.445726,-0.0062177159999999,-0.0009672167999999,-0.0058853703172636
1460,58.51,-0.01468531,-0.02740247,-1.455073,-0.00623879,-0.0015778739999999,-0.0061007861224819
1461,58.55,-0.01518981,-0.02777272,-1.463507,-0.00620383,-0.00212613,-0.0062647675566935
1462,58.59,-0.01567626,-0.0280564,-1.470952,-0.0060994379999999,-0.002649266,-0.0063564847463224
1463,58.63,-0.01613994,-0.02824939,-1.477337,-0.0059422519999999,-0.003178114,-0.0063920074331732
1464,58.67,-0.01657641,-0.0283511,-1.482594,-0.0057332119999999,-0.003683726,-0.0063703344545688
1465,58.71,-0.0169816,-0.02836053,-1.486672,-0.005473746,-0.0041525599999999,-0.0062913213620557
1466,58.75,-0.01735169,-0.02827675,-1.48954,-0.00516577,-0.00458648,-0.0061556804214038
1467,58.79,-0.01768323,-0.02810038,-1.491161,-0.0047977379999999,-0.004974312,-0.0059469916585824
1468,58.83,-0.01797314,-0.02783315,-1.491512,-0.004388672,-0.0053236119999999,-0.0056859960480669
1469,58.87,-0.01821867,-0.02747754,-1.490585,-0.003942148,-0.0056297359999999,-0.0053744500029916
1470,58.91,-0.01841748,-0.02703683,-1.488382,-0.003463178,-0.0058888379999999,-0.005014039293926
1471,58.95,-0.01856767,-0.02651518,-1.484923,-0.0029582099999999,-0.00609787,-0.0046063790488749
1472,58.99,-0.01866783,-0.02591758,-1.480238,-0.0024221299999999,-0.006229958,-0.0041382393857997
1473,59.03,-0.01871711,-0.02524987,-1.474368,-0.0018635739999999,-0.00633555,-0.0036274412879006
1474,59.07,-0.01871517,-0.02451843,-1.467365,-0.0012848587999999,-0.0063394299999999,-0.0030776380849378
1475,59.11,-0.01866216,-0.02373027,-1.459289,-0.0006730576,-0.006242498,-0.0024934965569873
1476,59.15,-0.01855874,-0.02289291,-1.450207,1.0349763321921119e-60,-0.00612177,-0.0018806969344406
1477,59.19,-0.01840603,-0.02201436,-1.440192,0.0005697567999999,-0.005927434,-0.0012452851722901
1478,59.23,-0.01820547,-0.02110292,-1.429323,0.0011555383999999,-0.005684978,-0.0006078099207782
1479,59.27,-0.01795878,-0.02016715,-1.417686,0.001741688,-0.0053991699999999,2.861256659410566e-05
1480,59.31,-0.01766795,-0.01921568,-1.405377,0.002316198,-0.0050745219999999,0.0006612044759895
1481,59.35,-0.01733534,-0.01825716,-1.392509,0.00287071,-0.00471529,0.0012875264332345
1482,59.39,-0.01696372,-0.01730032,-1.379205,0.003384678,-0.0043086259999999,0.0018993154093074
1483,59.43,-0.01655627,-0.01635403,-1.365591,0.0038677519999999,-0.003850032,0.0024941912843991
1484,59.47,-0.01611656,-0.01542726,-1.351787,0.0043185839999999,-0.003360288,0.00306730658626
1485,59.51,-0.01564872,-0.01452864,-1.337911,0.0047328199999999,-0.002846488,0.0036137737525656
1486,59.55,-0.01515701,-0.01366717,-1.324081,0.0051030999999999,-0.00230204,0.0041286651309162
1487,59.59,-0.01464622,-0.01285068,-1.310411,0.005420956,-0.0017315279999999,0.0045917736291297
1488,59.63,-0.01412141,-0.01208676,-1.297023,0.005697154,-0.0011316357999999,0.0050115592652173
1489,59.67,-0.01358772,-0.01138246,-1.284038,0.005926062,-0.0004960757999999,0.0053860998920652
1490,59.71,-0.01305025,-0.01074423,-1.271577,0.0061031279999999,0.0001747059999999,0.0057137348136882
