,Time,x,z,pitch,WG1,WG2,WG3
1301,13.12,0.04425064,-0.02280483,-2.023887,-0.0063982159999998,0.0035679191999998,-0.0108542755668134
1302,13.13,0.04410802,-0.02409753,-2.040114,-0.0085214440000001,0.0057444128000001,-0.0128696827610274
1303,13.14,0.04391441,-0.02538359,-2.0557,-0.010644672,0.0079209064,-0.0148850899552412
1304,13.15,0.04366948,-0.0266616,-2.070612,-0.0127679,0.0100973999999999,-0.0169004971494549
1305,13.16,0.04337371,-0.02793,-2.084828,-0.01476526,0.01227998,-0.0188078405852568
1306,13.17,0.04302738,-0.02918731,-2.098326,-0.01676262,0.0144625599999999,-0.0207151840210587
1307,13.18,0.04263091,-0.03043199,-2.111082,-0.01875998,0.01664514,-0.0226225274568607
1308,13.19,0.0421846,-0.03166258,-2.123071,-0.02075734,0.01882772,-0.0245298708926626
1309,13.2,0.04168926,-0.03287758,-2.13428,-0.0227547,0.0210103,-0.0264372143284645
1310,13.21,0.04114508,-0.03407546,-2.144682,-0.0246087000000002,0.0230467400000002,-0.0281982947059707
1311,13.22,0.0405531,-0.03525481,-2.154269,-0.0264627000000002,0.0250831800000002,-0.0299593750834766
1312,13.23,0.03991372,-0.03641415,-2.163019,-0.0283167000000001,0.0271196200000001,-0.0317204554609825
1313,13.24,0.03922795,-0.03755209,-2.170921,-0.0301707,0.02915606,-0.0334815358384884
1314,13.25,0.03849655,-0.0386671,-2.177964,-0.0320247,0.0311925,-0.0352426162159943
1315,13.26,0.03772045,-0.03975785,-2.184137,-0.0336550599999999,0.0331319399999999,-0.0367614296527341
1316,13.27,0.03690053,-0.04082295,-2.189428,-0.0352854199999998,0.0350713799999998,-0.0382802430894739
1317,13.28,0.03603787,-0.04186102,-2.193833,-0.0369157799999998,0.0370108199999997,-0.0397990565262137
1318,13.29,0.03513355,-0.04287077,-2.197348,-0.0385461399999997,0.0389502599999997,-0.0413178699629536
1319,13.3,0.03418865,-0.04385094,-2.199966,-0.0401765,0.0408897,-0.0428366833996937
1320,13.31,0.03320438,-0.04480014,-2.201686,-0.04155636,0.04253292,-0.0441413068884356
1321,13.32,0.03218212,-0.04571739,-2.202511,-0.04293622,0.04417614,-0.0454459303771776
1322,13.33,0.03112297,-0.04660118,-2.202439,-0.04431608,0.04581936,-0.0467505538659195
1323,13.34,0.03002833,-0.04745033,-2.201471,-0.04569594,0.04746258,-0.0480551773546615
1324,13.35,0.02889938,-0.04826397,-2.199606,-0.0470758,0.0491058,-0.0493598008434034
1325,13.36,0.0277379,-0.04904117,-2.196858,-0.0481846399999999,0.0504638399999999,-0.0503281212525354
1326,13.37,0.02654513,-0.04978076,-2.193227,-0.0492934799999999,0.0518218799999999,-0.0512964416616675
1327,13.38,0.02532267,-0.05048174,-2.188724,-0.05040232,0.0531799200000001,-0.0522647620707997
1328,13.39,0.02407205,-0.05114339,-2.183357,-0.05151116,0.05453796,-0.0532330824799317
1329,13.4,0.02279479,-0.05176458,-2.177134,-0.05262,0.055896,-0.0542014028890638
1330,13.41,0.02149263,-0.05234471,-2.17007,-0.05341736,0.05689844,-0.0549266261744399
1331,13.42,0.02016717,-0.05288309,-2.162174,-0.0542147199999999,0.05790088,-0.0556518494598161
1332,13.43,0.01882012,-0.0533789,-2.153461,-0.0550120799999999,0.05890332,-0.0563770727451923
1333,13.44,0.01745322,-0.05383161,-2.143943,-0.0558094399999999,0.05990576,-0.0571022960305685
1334,13.45,0.0160682,-0.05424062,-2.133634,-0.0566067999999999,0.0609082,-0.0578275193159446
1335,13.46,0.01466683,-0.05460536,-2.122546,-0.05710902,0.0614944200000001,-0.058186045719764
1336,13.47,0.01325098,-0.0549255,-2.110701,-0.05761124,0.06208064,-0.0585445721235832
1337,13.48,0.01182241,-0.05520043,-2.098109,-0.05811346,0.06266686,-0.0589030985274024
1338,13.49,0.010383,-0.05543007,-2.084791,-0.05861568,0.06325308,-0.0592616249312217
1339,13.5,0.008934555,-0.05561381,-2.07076,-0.0591179,0.0638393,-0.0596201513350409
1340,13.51,0.007479024,-0.05575185,-2.05604,-0.0592896,0.0639962199999999,-0.0596657215343233
1341,13.52,0.006018145,-0.05584311,-2.040643,-0.0594612999999999,0.0641531399999999,-0.0597112917336056
1342,13.53,0.00455386,-0.05588829,-2.024588,-0.0596329999999999,0.0643100599999999,-0.059756861932888
1343,13.54,0.003088051,-0.05588717,-2.007894,-0.0598046999999999,0.0644669799999999,-0.0598024321321703
1344,13.55,0.001622608,-0.05583944,-1.990579,-0.0599764,0.0646238999999999,-0.0598480023314527
1345,13.56,0.0001594019,-0.05574545,-1.972671,-0.05982442,0.0642931599999999,-0.0595773712346705
1346,13.57,-0.001299669,-0.05560496,-1.954192,-0.05967244,0.0639624199999999,-0.0593067401378882
1347,13.58,-0.002752748,-0.05541836,-1.93517,-0.05952046,0.06363168,-0.0590361090411059
1348,13.59,-0.004197941,-0.05518558,-1.915626,-0.05936848,0.06330094,-0.0587654779443237
1349,13.6,-0.005633413,-0.05490719,-1.895589,-0.0592165,0.0629702,-0.0584948468475414
1350,13.61,-0.007057335,-0.05458343,-1.875086,-0.0587239,0.06226136,-0.0578768855984438
1351,13.62,-0.0084678,-0.05421468,-1.854139,-0.0582313,0.06155252,-0.0572589243493461
1352,13.63,-0.009863043,-0.05380137,-1.832775,-0.0577386999999999,0.0608436799999999,-0.0566409631002483
1353,13.64,-0.01124127,-0.053344,-1.811022,-0.0572460999999999,0.0601348399999999,-0.0560230018511507
1354,13.65,-0.01260069,-0.05284312,-1.788905,-0.0567535,0.0594259999999999,-0.055405040602053
1355,13.66,-0.01393958,-0.05229934,-1.766456,-0.05597238,0.0582903199999999,-0.0544807579203106
1356,13.67,-0.01525631,-0.05171304,-1.743704,-0.05519126,0.0571546399999999,-0.0535564752385682
1357,13.68,-0.01654904,-0.05108524,-1.720675,-0.0544101399999999,0.0560189599999999,-0.0526321925568258
1358,13.69,-0.01781618,-0.05041668,-1.697398,-0.05362902,0.0548832799999999,-0.0517079098750834
1359,13.7,-0.01905609,-0.04970817,-1.673903,-0.0528479,0.0537475999999999,-0.050783627193341
1360,13.71,-0.02026718,-0.04896057,-1.650219,-0.0517522399999998,0.0522795799999997,-0.0495713196316701
1361,13.72,-0.02144763,-0.04817436,-1.626372,-0.0506565799999998,0.0508115599999998,-0.0483590120699995
1362,13.73,-0.02259618,-0.04735105,-1.602391,-0.0495609199999999,0.0493435399999998,-0.0471467045083288
1363,13.74,-0.02371132,-0.04649134,-1.57831,-0.0484652599999999,0.0478755199999999,-0.0459343969466582
1364,13.75,-0.02479181,-0.04559645,-1.554157,-0.0473696,0.0464075,-0.0447220893849876
1365,13.76,-0.02583562,-0.04466696,-1.529957,-0.04601038,0.04461114,-0.043277595082956
1366,13.77,-0.02684207,-0.04370467,-1.505742,-0.04465116,0.0428147800000001,-0.0418331007809244
1367,13.78,-0.02780908,-0.04271053,-1.481531,-0.0432919400000001,0.0410184200000001,-0.0403886064788929
1368,13.79,-0.02873584,-0.04168589,-1.457353,-0.0419327200000001,0.0392220600000002,-0.0389441121768613
1369,13.8,-0.02962124,-0.04063202,-1.433239,-0.0405734999999999,0.0374257,-0.0374996178748295
1370,13.81,-0.03046413,-0.03955014,-1.409217,-0.03895236,0.0354778,-0.0357857958545949
1371,13.82,-0.03126348,-0.03844158,-1.385318,-0.0373312199999999,0.0335299,-0.0340719738343603
1372,13.83,-0.03201831,-0.03730769,-1.361572,-0.0357100799999999,0.031582,-0.0323581518141257
1373,13.84,-0.03272772,-0.03614988,-1.338005,-0.03408894,0.0296341,-0.0306443297938911
1374,13.85,-0.03339082,-0.03496957,-1.314645,-0.0324678,0.0276862,-0.0289305077736565
1375,13.86,-0.03400687,-0.03376823,-1.29152,-0.03062732,0.0255509,-0.0270169101802274
1376,13.87,-0.03457507,-0.03254734,-1.268655,-0.0287868400000001,0.0234156000000001,-0.0251033125867982
1377,13.88,-0.03509481,-0.03130843,-1.246077,-0.0269463599999998,0.0212802999999998,-0.0231897149933688
1378,13.89,-0.03556566,-0.03005311,-1.22381,-0.0251058799999999,0.0191449999999999,-0.0212761173999396
1379,13.9,-0.03598684,-0.02878277,-1.201878,-0.0232654,0.0170096999999999,-0.0193625198065105
1380,13.91,-0.03635782,-0.02749908,-1.180308,-0.0212751999999999,0.0148642379999999,-0.0172976351347813
1381,13.92,-0.0366783,-0.02620369,-1.159121,-0.019285,0.012718776,-0.0152327504630522
1382,13.93,-0.0369478,-0.02489808,-1.138341,-0.0172948,0.010573314,-0.013167865791323
1383,13.94,-0.03716604,-0.02358401,-1.11799,-0.0153046,0.008427852,-0.0111029811195938
1384,13.95,-0.03733298,-0.02226309,-1.09809,-0.0133144,0.00628239,-0.0090380964478647
1385,13.96,-0.0374479,-0.02093696,-1.078671,-0.0111925339999997,0.0041359779999996,-0.0068611998707575
1386,13.97,-0.037511,-0.01960722,-1.059748,-0.0090706679999997,0.0019895659999997,-0.0046843032936507
1387,13.98,-0.0375221,-0.01827556,-1.041345,-0.0069488019999998,-0.0001568460000001,-0.0025074067165438
1388,13.99,-0.03748127,-0.01694358,-1.023485,-0.0048269359999999,-0.002303258,-0.000330510139437
1389,14.0,-0.03738829,-0.01561291,-1.006192,-0.00270507,-0.0044496699999999,0.0018463864376697
1390,14.01,-0.03724345,-0.01428517,-0.9894848,-0.000519962,-0.0065945959999999,0.0040630860324474
1391,14.02,-0.03704692,-0.01296196,-0.9733854,0.0016651459999998,-0.0087395219999998,0.0062797856272252
1392,14.03,-0.03679895,-0.01164489,-0.9579159,0.0038502539999997,-0.0108844479999997,0.0084964852220029
1393,14.04,-0.03649985,-0.01033552,-0.9430971,0.0060353619999996,-0.0130293739999996,0.0107131848167807
1394,14.05,-0.03615003,-0.009035416,-0.9289495,0.00822047,-0.0151743,0.0129298844115588
1395,14.06,-0.03574996,-0.007746136,-0.9154931,0.010391436,-0.01714352,0.0150807269255395
1396,14.07,-0.03530013,-0.006469213,-0.9027469,0.012562402,-0.01911274,0.0172315694395203
1397,14.08,-0.0348011,-0.005206167,-0.890728,0.014733368,-0.02108196,0.019382411953501
1398,14.09,-0.03425353,-0.003958529,-0.8794517,0.016904334,-0.02305118,0.0215332544674817
1399,14.1,-0.03365811,-0.002727813,-0.8689327,0.0190753,-0.0250204,0.0236840969814624
1400,14.11,-0.03301561,-0.001515516,-0.859184,0.0211661799999999,-0.0268456399999999,0.0257223070319249
1401,14.12,-0.0323268,-0.0003231314,-0.8502178,0.0232570599999998,-0.0286708799999998,0.0277605170823874
1402,14.13,-0.0315926,0.0008479126,-0.842044,0.0253479400000001,-0.0304961200000001,0.0297987271328503
1403,14.14,-0.03081387,0.00199615,-0.8346731,0.02743882,-0.03232136,0.0318369371833128
1404,14.15,-0.02999162,0.003120221,-0.8281119,0.0295297,-0.0341466,0.0338751472337753
1405,14.16,-0.02912684,0.004218697,-0.8223678,0.0314872,-0.03570952,0.0357419384961205
1406,14.17,-0.02822064,0.005290192,-0.8174457,0.0334447,-0.03727244,0.0376087297584657
1407,14.18,-0.02727407,0.006333368,-0.8133517,0.0354022,-0.03883536,0.0394755210208109
1408,14.19,-0.02628831,0.007346945,-0.8100896,0.0373597,-0.04039828,0.0413423122831561
1409,14.2,-0.02526455,0.00832962,-0.8076616,0.0393172,-0.0419612,0.0432091035455013
1410,14.21,-0.02420407,0.009280143,-0.8060676,0.0410329800000002,-0.0432798400000001,0.0448236029561404
1411,14.22,-0.02310814,0.01019731,-0.8053081,0.0427487600000001,-0.0445984800000001,0.0464381023667793
1412,14.23,-0.02197808,0.01107996,-0.8053825,0.0444645400000001,-0.04591712,0.0480526017774181
1413,14.24,-0.02081528,0.011927,-0.8062883,0.04618032,-0.04723576,0.0496671011880569
1414,14.25,-0.01962116,0.01273734,-0.8080218,0.0478961,-0.0485544,0.0512816005986957
1415,14.26,-0.01839714,0.01350993,-0.8105794,0.0493210999999999,-0.0496012799999999,0.0525662180399727
1416,14.27,-0.01714467,0.0142438,-0.8139574,0.0507460999999999,-0.0506481599999999,0.0538508354812497
1417,14.28,-0.0158653,0.0149381,-0.8181494,0.0521710999999998,-0.0516950399999998,0.0551354529225267
1418,14.29,-0.01456051,0.01559195,-0.8231504,0.0535960999999998,-0.0527419199999998,0.0564200703638037
1419,14.3,-0.01323184,0.01620461,-0.8289542,0.0550211,-0.0537888,0.057704687805081
1420,14.31,-0.01188089,0.01677534,-0.8355511,0.05610052,-0.05452212,0.0585186235984223
1421,14.32,-0.01050927,0.01730355,-0.842932,0.05717994,-0.0552554399999999,0.0593325593917637
1422,14.33,-0.009118576,0.01778854,-0.8510886,0.05825936,-0.05598876,0.060146495185105
1423,14.34,-0.007710486,0.01822989,-0.8600088,0.0593387799999999,-0.05672208,0.0609604309784464
1424,14.35,-0.006286616,0.01862683,-0.8696843,0.0604182,-0.0574554,0.0617743667717877
1425,14.36,-0.004848697,0.01897913,-0.8800998,0.0611024199999999,-0.0578718999999999,0.0622200439276329
1426,14.37,-0.003398394,0.01928627,-0.8912424,0.0617866399999999,-0.0582883999999999,0.0626657210834781
1427,14.38,-0.001937391,0.01954801,-0.9030983,0.06247086,-0.0587049,0.0631113982393234
1428,14.39,-0.0004673987,0.01976406,-0.9156525,0.06315508,-0.0591214,0.0635570753951687
1429,14.4,0.001009874,0.01993427,-0.9288905,0.0638393,-0.0595379,0.0640027525510139
1430,14.41,0.002492696,0.0200585,-0.9427951,0.0640622,-0.05962268,0.0639865683992773
1431,14.42,0.003979358,0.02013666,-0.9573521,0.0642851,-0.05970746,0.0639703842475407
1432,14.43,0.005468132,0.02016862,-0.9725458,0.064508,-0.05979224,0.0639542000958041
1433,14.44,0.006957297,0.02015436,-0.9883556,0.0647309,-0.05987702,0.0639380159440676
1434,14.45,0.008445151,0.02009399,-1.004761,0.0649538,-0.0599618,0.063921831792331
1435,14.46,0.009929958,0.01998756,-1.021747,0.0647308999999999,-0.0597376199999999,0.0634669521013858
1436,14.47,0.01141004,0.01983535,-1.039286,0.0645079999999999,-0.0595134399999999,0.0630120724104406
1437,14.48,0.01288362,0.01963753,-1.057363,0.0642850999999999,-0.0592892599999999,0.0625571927194954
1438,14.49,0.01434902,0.01939441,-1.075954,0.0640622,-0.05906508,0.0621023130285503
1439,14.5,0.0158045,0.01910643,-1.095037,0.0638393,-0.0588409,0.0616474333376051
1440,14.51,0.01724835,0.0187741,-1.114591,0.06319504,-0.058254,0.0608374084532448
1441,14.52,0.01867901,0.01839834,-1.134586,0.06255078,-0.0576671,0.0600273835688845
1442,14.53,0.02009467,0.01797793,-1.155003,0.06190652,-0.0570802,0.0592173586845242
1443,14.54,0.02149368,0.01751524,-1.175819,0.06126226,-0.0564933,0.0584073338001639
1444,14.55,0.02287443,0.0170107,-1.197007,0.060618,-0.0559064,0.0575973089158035
1445,14.56,0.02423529,0.01646375,-1.218539,0.05956396,-0.05506922,0.0563542500692101
1446,14.57,0.02557456,0.01587663,-1.240394,0.05850992,-0.05423204,0.0551111912226167
1447,14.58,0.02689067,0.01524909,-1.262542,0.05745588,-0.05339486,0.0538681323760234
1448,14.59,0.02818202,0.01458207,-1.284956,0.05640184,-0.05255768,0.05262507352943
1449,14.6,0.02944703,0.01387704,-1.307611,0.0553478,-0.0517205,0.0513820146828366
1450,14.61,0.03068414,0.01313396,-1.330479,0.0539352,-0.05056222,0.0498300344948309
1451,14.62,0.03189183,0.01235434,-1.353532,0.0525226000000001,-0.04940394,0.0482780543068251
1452,14.63,0.03306857,0.01153914,-1.376744,0.0511099999999999,-0.0482456599999999,0.0467260741188191
1453,14.64,0.0342129,0.01068891,-1.400086,0.0496973999999999,-0.0470873799999999,0.0451740939308133
1454,14.65,0.03532335,0.009805204,-1.42353,0.0482847999999999,-0.0459291,0.0436221137428076
1455,14.66,0.03639855,0.008888829,-1.44705,0.04658788,-0.04448784,0.041830291555637
1456,14.67,0.03743713,0.007940821,-1.470618,0.0448909599999999,-0.04304658,0.0400384693684665
1457,14.68,0.03843778,0.006962647,-1.494208,0.0431940399999999,-0.04160532,0.0382466471812959
1458,14.69,0.03939922,0.005955217,-1.51779,0.04149712,-0.0401640599999999,0.0364548249941254
1459,14.7,0.04032026,0.00491985,-1.541341,0.0398001999999999,-0.0387227999999999,0.0346630028069548
1460,14.71,0.04119968,0.003857897,-1.564831,0.0378433199999997,-0.0370197199999997,0.0326958615380895
1461,14.72,0.04203602,0.002770419,-1.588235,0.0358864399999997,-0.0353166399999998,0.0307287202692245
1462,14.73,0.04282863,0.001658814,-1.611529,0.0339295599999998,-0.0336135599999998,0.0287615790003595
1463,14.74,0.0435763,0.0005245916,-1.634686,0.0319726799999999,-0.0319104799999999,0.0267944377314945
1464,14.75,0.04427807,-0.0006308737,-1.65768,0.0300158,-0.0302074,0.0248272964626295
1465,14.76,0.04493304,-0.001806312,-1.680484,0.02794292,-0.02837332,0.0227489885649091
1466,14.77,0.04554002,-0.003000462,-1.703071,0.0258700400000001,-0.0265392400000001,0.0206706806671888
1467,14.78,0.04609862,-0.00421158,-1.725418,0.0237971600000002,-0.0247051600000001,0.0185923727694684
1468,14.79,0.04660791,-0.005438199,-1.747496,0.0217242800000002,-0.0228710800000002,0.0165140648717481
1469,14.8,0.04706723,-0.006678826,-1.769283,0.0196514,-0.021037,0.0144357569740274
1470,14.81,0.04747593,-0.007931967,-1.790752,0.017481068,-0.0189748,0.0123001797289949
1471,14.82,0.04783346,-0.009196102,-1.811878,0.0153107359999999,-0.0169126,0.0101646024839625
1472,14.83,0.04813928,-0.01046971,-1.832635,0.013140404,-0.0148504,0.0080290252389301
1473,14.84,0.04839299,-0.01175125,-1.853001,0.0109700719999999,-0.0127882,0.0058934479938976
1474,14.85,0.04859418,-0.01303919,-1.872948,0.00879974,-0.010726,0.0037578707488652
1475,14.86,0.04874256,-0.01433201,-1.892451,0.006606328,-0.0086268312,0.0016200882807736
1476,14.87,0.04883784,-0.01562817,-1.911484,0.0044129160000001,-0.0065276624000001,-0.0005176941873179
1477,14.88,0.04887982,-0.01692608,-1.930025,0.0022195039999998,-0.0044284935999998,-0.0026554766554098
1478,14.89,0.04886836,-0.01822417,-1.948047,2.609199999992185e-05,-0.0023293247999999,-0.0047932591235014
1479,14.9,0.0488034,-0.01952088,-1.965521,-0.00216732,-0.0002301559999999,-0.006931041591593
1480,14.91,0.04868494,-0.02081468,-1.982423,-0.004287436,0.0019341952,-0.0089975042590062
1481,14.92,0.04851303,-0.02210401,-1.998725,-0.006407552,0.0040985464,-0.0110639669264194
1482,14.93,0.04828783,-0.02338733,-2.014402,-0.008527668,0.0062628976,-0.0131304295938326
1483,14.94,0.04800952,-0.02466314,-2.029426,-0.010647784,0.0084272487999999,-0.0151968922612458
1484,14.95,0.04767871,-0.02592992,-2.043779,-0.0127679,0.0105915999999999,-0.017263354928659
1485,14.96,0.04729491,-0.0271861,-2.057422,-0.0147691000000002,0.0127807000000003,-0.0191822293431218
1486,14.97,0.04685929,-0.02843023,-2.070348,-0.0167703000000002,0.0149698000000002,-0.0211011037575842
1487,14.98,0.04637188,-0.02966074,-2.082524,-0.0187715000000001,0.0171589000000001,-0.0230199781720466
1488,14.99,0.04583359,-0.03087625,-2.093939,-0.0207727,0.019348,-0.024938852586509
1489,15.0,0.04524465,-0.03207512,-2.104566,-0.0227739,0.0215371,-0.0268577270009714
1490,15.01,0.04460609,-0.03325605,-2.114393,-0.0246257599999999,0.0235885199999999,-0.0285400342262335
1491,15.02,0.04391856,-0.03441736,-2.123404,-0.0264776199999998,0.0256399399999998,-0.0302223414514955
1492,15.03,0.04318271,-0.03555777,-2.131581,-0.0283294799999998,0.0276913599999997,-0.0319046486767576
1493,15.04,0.04239964,-0.03667574,-2.138916,-0.0301813399999997,0.0297427799999997,-0.0335869559020196
1494,15.05,0.04157022,-0.03776995,-2.145394,-0.0320332,0.0317942,-0.0352692631272819
1495,15.06,0.04069535,-0.03883903,-2.151006,-0.03366274,0.03370788,-0.0367763134440417
1496,15.07,0.03977631,-0.03988149,-2.155749,-0.0352922799999999,0.03562156,-0.0382833637608014
1497,15.08,0.03881405,-0.04089602,-2.159611,-0.0369218199999999,0.03753524,-0.0397904140775612
1498,15.09,0.03780981,-0.04188145,-2.162591,-0.03855136,0.03944892,-0.0412974643943209
1499,15.1,0.03676469,-0.04283641,-2.164683,-0.0401809,0.0413626,-0.0428045147110806
1500,15.11,0.03568026,-0.04375973,-2.165891,-0.0415604799999999,0.0430105399999999,-0.0440566751222619
1501,15.12,0.03455762,-0.0446501,-2.166211,-0.0429400599999999,0.0446584799999998,-0.0453088355334432
1502,15.13,0.03339825,-0.04550656,-2.165645,-0.04431964,0.0463064200000001,-0.0465609959446246
1503,15.14,0.03220355,-0.04632781,-2.164198,-0.04569922,0.04795436,-0.0478131563558059
1504,15.15,0.03097495,-0.04711294,-2.161872,-0.0470788,0.0496023,-0.0490653167669872
1505,15.16,0.02971399,-0.04786077,-2.158673,-0.04818738,0.05096064,-0.0499773657817077
1506,15.17,0.02842228,-0.04857047,-2.15461,-0.04929596,0.05231898,-0.0508894147964281
1507,15.18,0.02710137,-0.04924104,-2.14969,-0.05040454,0.05367732,-0.0518014638111486
1508,15.19,0.02575293,-0.04987164,-2.143923,-0.0515131199999999,0.05503566,-0.0527135128258691
1509,15.2,0.02437857,-0.05046148,-2.137319,-0.0526217,0.056394,-0.0536255618405896
1510,15.21,0.02298007,-0.05100974,-2.129891,-0.0534201800000001,0.0573899600000001,-0.0542789191053965
